timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698068696.920182,80,949.0,2101.0,16483.0,18824.0,17486.0,14715.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068697.100743,80,897.0,1663.0,16088.0,17713.0,17212.0,14458.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068697.3099232,80,1026.0,2404.0,16096.0,17949.0,17082.0,14160.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068697.519664,80,565.0,2121.0,15912.0,17171.0,17479.0,15502.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068697.700414,80,677.0,1703.0,16805.0,18276.0,16851.0,13838.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068697.907628,80,32.0,1463.0,15761.0,17545.0,16737.0,15020.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068698.1177812,80,308.0,2511.0,16372.0,17972.0,15954.0,13713.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068698.298588,80,238.0,1639.0,16439.0,17688.0,17523.0,15345.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068698.5082932,80,477.0,2164.0,15796.0,18370.0,17529.0,14819.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068698.7204561,80,319.0,1883.0,16324.0,17501.0,17460.0,14220.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068698.897769,80,358.0,2079.0,15873.0,16766.0,17786.0,15073.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068699.108564,80,-171.0,2295.0,16830.0,18815.0,17084.0,13929.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068699.3203301,80,127.0,1355.0,15928.0,16518.0,17024.0,15713.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068699.498421,80,301.0,1587.0,16449.0,17672.0,15926.0,13818.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068699.708736,80,-172.0,1296.0,16338.0,16884.0,17283.0,15552.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068699.9204159,80,-151.0,941.0,16277.0,18588.0,17114.0,14569.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068700.098825,80,176.0,995.0,16315.0,16568.0,17702.0,15001.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068700.308967,80,-19.0,605.0,15327.0,18023.0,16952.0,14540.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068700.520365,80,334.0,1351.0,16752.0,17048.0,16658.0,15342.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068700.700379,80,-319.0,909.0,16065.0,17878.0,16412.0,14218.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068700.939474,80,203.0,1279.0,16026.0,16538.0,16861.0,15002.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068701.147486,80,-479.0,1378.0,16261.0,19355.0,17220.0,14341.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068701.360389,80,126.0,1292.0,16333.0,16858.0,17938.0,15030.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068701.538889,80,404.0,1323.0,16126.0,17681.0,16861.0,14223.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068701.748111,80,-395.0,1431.0,16295.0,17742.0,16844.0,15006.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068701.930039,80,-323.0,1271.0,16025.0,17735.0,16968.0,14332.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068702.1387691,80,-180.0,1951.0,15899.0,18050.0,17290.0,14583.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068702.3489099,80,382.0,2295.0,16251.0,18179.0,16891.0,14870.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068702.5291219,80,405.0,2374.0,15519.0,17485.0,16487.0,13962.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068702.740526,80,561.0,2168.0,16191.0,17643.0,17856.0,14570.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068702.9485211,80,845.0,2166.0,15842.0,18678.0,16914.0,14350.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068703.129081,80,823.0,2231.0,16280.0,17177.0,16898.0,14477.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068703.3379412,80,819.0,2351.0,16064.0,17781.0,16958.0,14291.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068703.5500998,80,1039.0,2054.0,16094.0,17733.0,17118.0,14332.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068703.728104,80,37.0,2119.0,15684.0,18215.0,17219.0,14408.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068703.938939,80,957.0,2311.0,17106.0,17805.0,16536.0,14138.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068704.148178,80,895.0,2220.0,16284.0,18026.0,16359.0,14223.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068704.327619,80,697.0,1843.0,16163.0,16594.0,17416.0,14358.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068704.5395331,80,1138.0,2260.0,16727.0,17447.0,17574.0,13988.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068704.7499208,80,1135.0,1639.0,15813.0,17576.0,17264.0,14780.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068704.928103,80,861.0,1375.0,16386.0,16643.0,17083.0,15135.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068705.169394,80,537.0,-355.0,16550.0,16661.0,16713.0,14154.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068705.347382,80,539.0,-128.0,15998.0,16425.0,18891.0,15178.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068705.557404,80,1163.0,310.0,16178.0,17225.0,18458.0,14096.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068705.769525,80,897.0,253.0,16279.0,15800.0,17418.0,15113.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068705.9487839,80,1047.0,683.0,16251.0,16788.0,16500.0,14408.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068706.158197,80,1211.0,543.0,16205.0,16299.0,17739.0,14802.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068706.368798,80,1120.0,431.0,16012.0,17251.0,18111.0,14329.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068706.548746,80,1007.0,537.0,16325.0,16743.0,18910.0,15142.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068706.758212,80,1070.0,478.0,16216.0,16777.0,17501.0,14537.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068706.969418,80,1051.0,480.0,16238.0,16530.0,17309.0,14615.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068707.1480951,80,907.0,425.0,16044.0,17037.0,17767.0,14817.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068707.358214,80,931.0,719.0,16559.0,16565.0,18600.0,14639.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068707.568245,80,1392.0,175.0,16158.0,16293.0,18433.0,14393.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068707.74824,80,1730.0,425.0,16319.0,16558.0,17817.0,14777.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068707.95821,80,1738.0,851.0,15932.0,17678.0,16680.0,14033.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068708.168992,80,1606.0,1536.0,16214.0,17021.0,17693.0,14230.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068708.3486462,80,1710.0,1343.0,16061.0,17445.0,18224.0,14484.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068708.557416,80,1580.0,1138.0,16252.0,16914.0,17977.0,14641.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068708.768559,80,1660.0,853.0,16076.0,16890.0,17319.0,14464.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068708.948248,80,1475.0,811.0,16231.0,16994.0,17544.0,14675.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068709.158227,80,1500.0,384.0,16749.0,16904.0,18396.0,14898.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068709.370374,80,1375.0,-35.0,16898.0,17109.0,17479.0,14548.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068709.578156,80,2302.0,897.0,15401.0,15749.0,18133.0,14352.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068709.788173,80,2442.0,871.0,15999.0,17450.0,17517.0,14090.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068710.000165,80,2320.0,235.0,16019.0,15259.0,17723.0,14759.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068710.178262,80,2329.0,-178.0,16235.0,15779.0,17370.0,13470.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068710.388214,80,2385.0,-368.0,15921.0,14819.0,17899.0,14781.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068710.600013,80,2431.0,-225.0,16031.0,16635.0,17683.0,14091.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068710.778636,80,2327.0,-187.0,16163.0,14363.0,17011.0,14065.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068710.9873738,80,2601.0,-370.0,15875.0,16576.0,17812.0,13846.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068711.198254,80,2500.0,-169.0,16195.0,15090.0,18133.0,14622.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068711.3781219,80,2567.0,-103.0,16084.0,15665.0,17512.0,13704.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068711.5873861,80,2470.0,4.0,16120.0,15944.0,18373.0,14282.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068711.8001308,80,2217.0,-37.0,15828.0,16051.0,18468.0,14482.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068711.977886,80,2003.0,-31.0,16334.0,15760.0,17739.0,13786.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068712.188342,80,2542.0,-110.0,16192.0,15048.0,18103.0,14334.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068712.398597,80,2540.0,-28.0,16051.0,16778.0,18017.0,14186.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068712.580023,80,2513.0,11.0,16059.0,14843.0,17708.0,14206.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068712.7912068,80,2588.0,95.0,16218.0,16461.0,17569.0,13917.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068712.9985251,80,2661.0,-66.0,16081.0,15279.0,18293.0,14676.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068713.177737,80,2716.0,-47.0,16112.0,16026.0,17574.0,13658.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068713.390359,80,2679.0,-58.0,16063.0,15135.0,17969.0,14341.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068713.600045,80,2639.0,-31.0,16059.0,16174.0,18102.0,14112.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068713.8106,80,2764.0,96.0,16126.0,15459.0,18070.0,14318.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068713.9888291,80,2694.0,-344.0,16195.0,15700.0,17862.0,13879.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068714.198534,80,2831.0,-8.0,16017.0,15717.0,18255.0,14132.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068714.408517,80,2785.0,-28.0,16080.0,15735.0,18213.0,14079.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068714.5896301,80,3193.0,-81.0,15935.0,15599.0,17886.0,13969.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068714.798367,80,2679.0,336.0,16382.0,16129.0,18438.0,14416.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068715.0100532,80,3028.0,210.0,15964.0,16017.0,18369.0,14362.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068715.1899629,80,3020.0,148.0,16013.0,15417.0,17918.0,13966.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068715.3982902,80,3013.0,-104.0,16000.0,15465.0,18151.0,14122.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068715.607812,80,2890.0,13.0,16082.0,15715.0,18382.0,14245.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068715.7900438,80,3000.0,-267.0,15824.0,15167.0,17864.0,13964.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068716.000391,80,3130.0,-153.0,16057.0,15409.0,17877.0,13904.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068716.208394,80,3151.0,-122.0,15967.0,15888.0,18409.0,14199.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068716.387891,80,2726.0,-64.0,16101.0,15698.0,18228.0,14152.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068716.600233,80,2911.0,-123.0,15930.0,15596.0,18043.0,14024.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068716.808996,80,2805.0,-181.0,15996.0,15659.0,18357.0,14229.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068716.989863,80,2924.0,-155.0,15958.0,15556.0,18018.0,13968.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068717.19911,80,2839.0,-177.0,16029.0,15560.0,18259.0,14202.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068717.410294,80,2877.0,-159.0,16045.0,15683.0,18292.0,14219.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068717.5884352,80,2919.0,-136.0,15995.0,15524.0,18076.0,14032.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068717.799463,80,3090.0,-143.0,15946.0,15331.0,18044.0,14079.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068718.00837,80,2846.0,-111.0,16166.0,15861.0,18487.0,14254.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068718.218741,80,2978.0,-270.0,15988.0,15393.0,18206.0,14167.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068718.4276161,80,2721.0,-122.0,16021.0,15673.0,18199.0,14072.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068718.6389709,80,2510.0,263.0,16102.0,15800.0,18162.0,14126.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068718.8185759,80,2768.0,38.0,16106.0,15526.0,18193.0,14098.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068719.028609,80,2561.0,-2.0,15889.0,15736.0,18337.0,14222.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068719.2389011,80,1779.0,-689.0,16124.0,16172.0,18127.0,14515.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068719.419186,80,1455.0,-500.0,16067.0,14447.0,17290.0,14341.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068719.628555,80,1530.0,-121.0,16522.0,17326.0,17748.0,14256.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068719.838293,80,829.0,-563.0,16312.0,14893.0,16363.0,15115.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068720.0178251,80,949.0,232.0,16414.0,16794.0,16199.0,13268.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068720.257874,80,1339.0,601.0,16045.0,15634.0,17946.0,15223.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068720.438249,80,1856.0,2175.0,15641.0,17985.0,16625.0,13554.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068720.61888,80,1154.0,1414.0,16137.0,16925.0,17601.0,14479.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068720.828189,80,1400.0,1531.0,16234.0,17083.0,17652.0,14610.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068721.040492,80,1343.0,1799.0,16263.0,17903.0,17607.0,14130.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068721.219053,80,1438.0,1471.0,15911.0,16531.0,18291.0,15171.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068721.429539,80,1350.0,1516.0,15977.0,18580.0,16774.0,13609.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068721.638484,80,1338.0,1458.0,16319.0,16896.0,17885.0,15353.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068721.8178139,80,1351.0,1283.0,16180.0,17342.0,16814.0,13947.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068722.030532,80,1295.0,1311.0,16134.0,16029.0,17895.0,15065.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068722.239018,80,1060.0,1306.0,15978.0,17508.0,17020.0,14135.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068722.449219,80,1199.0,1186.0,16284.0,16466.0,18094.0,15108.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068722.658854,80,1116.0,1155.0,16129.0,17794.0,17042.0,14046.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068722.838244,80,1259.0,1202.0,16161.0,16895.0,17811.0,15046.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068723.04815,80,1239.0,1238.0,16208.0,17433.0,17191.0,14334.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068723.259954,80,793.0,1231.0,16035.0,16976.0,17540.0,14821.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068723.44047,80,833.0,1296.0,16234.0,17060.0,17761.0,14644.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068723.6481571,80,957.0,1159.0,16219.0,17387.0,17762.0,14579.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068723.85752,80,863.0,1175.0,16205.0,16944.0,17565.0,14890.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068724.038548,80,871.0,1227.0,16126.0,17495.0,16890.0,14368.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068724.2502089,80,721.0,1262.0,16336.0,16921.0,17284.0,14916.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068724.458673,80,873.0,1203.0,16200.0,17803.0,17361.0,14446.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068724.6378021,80,975.0,1271.0,16252.0,16945.0,17809.0,14984.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068724.848957,80,1047.0,1320.0,16208.0,17485.0,17217.0,14333.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068725.058352,80,1032.0,1230.0,16076.0,16986.0,17549.0,14929.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068725.2387009,80,1352.0,1275.0,16235.0,17178.0,17495.0,14358.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068725.4488258,80,1344.0,1150.0,16198.0,16805.0,17942.0,14811.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068725.6582232,80,1475.0,1231.0,16183.0,17303.0,17603.0,14439.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068725.838479,80,1507.0,1355.0,16182.0,16936.0,17624.0,14648.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068726.049056,80,1572.0,1243.0,16129.0,17063.0,17743.0,14555.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068726.258244,80,1615.0,1283.0,16176.0,17164.0,17640.0,14618.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068726.438947,80,1615.0,1278.0,16160.0,17000.0,17693.0,14616.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068726.6480908,80,1538.0,1302.0,16159.0,17116.0,17515.0,14439.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068726.888214,80,1358.0,1406.0,16420.0,17159.0,17432.0,14696.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068727.068397,80,1470.0,1163.0,16125.0,17156.0,17447.0,14480.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068727.27934,80,1443.0,1287.0,16276.0,16949.0,17631.0,14735.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068727.488556,80,1404.0,1218.0,16208.0,17188.0,17470.0,14457.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068727.667832,80,1452.0,1064.0,16050.0,16971.0,17765.0,14787.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068727.8789191,80,1612.0,1131.0,16215.0,17043.0,17740.0,14413.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068728.0900621,80,1548.0,1180.0,16119.0,16839.0,17918.0,14733.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068728.268598,80,1551.0,1226.0,16219.0,17174.0,17533.0,14463.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068728.478506,80,1508.0,1056.0,16038.0,16866.0,17675.0,14749.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068728.688301,80,1564.0,1268.0,16286.0,17133.0,17682.0,14429.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068728.8699632,80,1511.0,1131.0,16102.0,16899.0,17934.0,14715.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068729.0800772,80,1536.0,1271.0,16141.0,17127.0,17648.0,14457.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068729.287574,80,1106.0,1298.0,16128.0,17052.0,17504.0,14639.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068729.468635,80,1335.0,1223.0,16183.0,17062.0,17589.0,14536.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068729.6782079,80,1390.0,1247.0,16151.0,17147.0,17692.0,14571.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068729.8887758,80,1520.0,1278.0,16160.0,17095.0,17772.0,14578.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068730.0691,80,1559.0,1320.0,16121.0,17069.0,17618.0,14534.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068730.277498,80,1691.0,1407.0,16056.0,17015.0,17696.0,14588.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068730.48804,80,1683.0,1215.0,16161.0,17081.0,17632.0,14576.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068730.669441,80,1682.0,1258.0,16153.0,16973.0,17731.0,14539.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068730.878232,80,1654.0,1215.0,16139.0,17033.0,17653.0,14458.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068731.08744,80,1266.0,1319.0,16212.0,17019.0,17735.0,14600.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068731.297703,80,1510.0,1440.0,16170.0,17093.0,17599.0,14377.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068731.507268,80,1488.0,1279.0,16083.0,17029.0,17745.0,14677.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068731.687618,80,1472.0,1330.0,16133.0,17217.0,17396.0,14506.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068731.897594,80,1502.0,1236.0,16160.0,16938.0,17608.0,14655.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068732.107576,80,1519.0,1015.0,15979.0,17124.0,17615.0,14531.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068732.287551,80,1615.0,1243.0,16223.0,17132.0,17770.0,14565.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068732.497586,80,1555.0,1263.0,16134.0,16969.0,17753.0,14549.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068732.707547,80,1550.0,1195.0,16130.0,17029.0,17668.0,14553.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068732.887578,80,1431.0,1279.0,16188.0,17058.0,17619.0,14641.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068733.100208,80,1526.0,1255.0,16059.0,17078.0,17652.0,14512.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068733.308135,80,1524.0,1223.0,16199.0,17044.0,17696.0,14680.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068733.488265,80,1507.0,1230.0,16180.0,17115.0,17471.0,14527.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068733.697651,80,1431.0,1191.0,16118.0,16982.0,17589.0,14632.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068733.9082298,80,1555.0,1239.0,16178.0,17103.0,17564.0,14601.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068734.088403,80,1334.0,1247.0,16255.0,17107.0,17552.0,14544.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068734.298187,80,1468.0,1258.0,16179.0,17001.0,17677.0,14542.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068734.507478,80,1520.0,1199.0,16159.0,17065.0,17654.0,14563.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068734.6875138,80,1238.0,1287.0,16182.0,17042.0,17620.0,14604.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068734.928338,80,1439.0,1214.0,16188.0,17003.0,17623.0,14448.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068735.110215,80,1491.0,1215.0,16129.0,17047.0,17733.0,14678.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068735.287476,80,1479.0,1212.0,16126.0,17119.0,17585.0,14544.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698068735.527978,80,1610.0,1196.0,16108.0,16967.0,17602.0,14661.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
