timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698058206.7211142,50,-1159.0,-1119.0,16080.0,11011.0,11205.0,14311.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058206.9012341,50,-1013.0,-1046.0,16370.0,11150.0,11366.0,13955.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058207.111424,50,-1063.0,-1051.0,16177.0,11056.0,11279.0,14107.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058207.320712,50,-651.0,-891.0,16261.0,11074.0,11229.0,14033.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058207.501138,50,-1112.0,-1079.0,16068.0,11117.0,11347.0,14107.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058207.711446,50,-1287.0,-1052.0,16398.0,10992.0,11107.0,14041.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058207.920955,50,-1268.0,-1116.0,16136.0,11052.0,11239.0,13971.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058208.1012192,50,-1275.0,-1059.0,16229.0,11045.0,11212.0,14167.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058208.311861,50,-1414.0,-1099.0,16102.0,11097.0,11185.0,14043.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058208.520797,50,-1506.0,-1038.0,16292.0,11010.0,11191.0,14052.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058208.7308779,50,-1283.0,-975.0,16352.0,11077.0,11200.0,14027.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058208.941486,50,-1479.0,-993.0,16105.0,11058.0,11283.0,14223.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058209.120662,50,-1307.0,-1119.0,16234.0,11040.0,11105.0,14156.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058209.330718,50,-1482.0,-1102.0,16187.0,11031.0,11017.0,14011.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058209.542135,50,-1327.0,-1079.0,16191.0,11057.0,11231.0,14130.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058209.721242,50,-1323.0,-1083.0,16249.0,11039.0,11204.0,14098.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058209.931071,50,-1383.0,-1110.0,16196.0,11063.0,11177.0,14096.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058210.1421962,50,-1540.0,-1091.0,16413.0,11018.0,11168.0,14027.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058210.320709,50,-1352.0,-1099.0,16183.0,11038.0,11137.0,14179.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058210.5306978,50,-1459.0,-1015.0,16184.0,11059.0,11204.0,14124.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058210.741615,50,-1408.0,-1056.0,16186.0,11048.0,11089.0,14154.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058210.920753,50,-1238.0,-1054.0,16157.0,11004.0,11118.0,14093.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058211.1307921,50,-1415.0,-1083.0,16034.0,11031.0,11194.0,14149.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058211.341453,50,-1516.0,-1080.0,16130.0,11076.0,11151.0,14092.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058211.520695,50,-1368.0,-1131.0,16337.0,11035.0,11167.0,14139.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058211.731192,50,-1359.0,-997.0,16144.0,11085.0,11215.0,14104.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058211.9415069,50,-1314.0,-1062.0,16279.0,11082.0,11190.0,14187.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058212.1207151,50,-1443.0,-1050.0,16200.0,10986.0,11153.0,14146.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058212.330758,50,-1355.0,-1102.0,16298.0,11091.0,11069.0,14126.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058212.5415912,50,-1410.0,-1095.0,16084.0,10982.0,11127.0,14126.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058212.720674,50,-1443.0,-1107.0,16107.0,11089.0,11208.0,14146.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058212.930716,50,-1507.0,-1076.0,16214.0,11013.0,11118.0,14149.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058213.1710172,50,-1371.0,-1007.0,16301.0,11065.0,11118.0,14109.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058213.3510242,50,-1511.0,-1086.0,16139.0,10990.0,11095.0,14136.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058213.5611181,50,-1398.0,-1106.0,16215.0,11066.0,11175.0,14204.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058213.771006,50,-1390.0,-1079.0,16123.0,11071.0,11117.0,14106.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058213.951034,50,-1799.0,-1192.0,16166.0,11018.0,11150.0,14153.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058214.160746,50,-1387.0,-997.0,16160.0,11059.0,11022.0,14024.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058214.3709788,50,-1316.0,-1092.0,16323.0,11059.0,11170.0,14195.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058214.550733,50,-1443.0,-1032.0,16218.0,11000.0,11137.0,13994.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058214.760827,50,-2014.0,-1446.0,16167.0,10922.0,10722.0,14309.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058214.971031,50,-2500.0,-1158.0,16286.0,10942.0,10809.0,14198.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058215.150615,50,-2217.0,-1119.0,16215.0,11257.0,11240.0,14246.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058215.379061,50,-2008.0,-1007.0,15864.0,10783.0,10589.0,14156.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058215.571482,50,-1696.0,-209.0,16269.0,11839.0,11219.0,13387.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058215.751635,50,-1148.0,-100.0,16680.0,11286.0,11399.0,13761.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058215.9607081,50,-128.0,153.0,16168.0,11712.0,11095.0,13369.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058216.1710072,50,627.0,272.0,16145.0,11819.0,11352.0,12762.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058216.350635,50,739.0,-1858.0,15697.0,9601.0,10574.0,13844.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058216.561038,50,2119.0,-1512.0,16407.0,9782.0,11049.0,13434.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058216.771028,50,709.0,-2196.0,17057.0,10494.0,11469.0,13997.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058216.9506788,50,275.0,-1262.0,16031.0,9854.0,11046.0,14793.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058217.1606932,50,1039.0,-1050.0,17401.0,11322.0,10482.0,11933.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698058217.371079,50,1394.0,-651.0,16204.0,9348.0,10102.0,12961.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058217.5507212,50,1166.0,-739.0,16154.0,12285.0,10821.0,12149.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058217.760714,50,1423.0,-284.0,16044.0,9802.0,10802.0,13249.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058217.971014,50,1088.0,-113.0,16191.0,12002.0,11644.0,12850.0,90.0,15.0,90.0,15.0,0.0,2.0,0.0,0.0
1698058218.1505818,50,1242.0,48.0,16345.0,11596.0,12090.0,13270.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058218.360742,50,1036.0,204.0,16336.0,10973.0,11650.0,13565.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058218.571284,50,1223.0,22.0,16105.0,11793.0,11139.0,12179.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058218.750804,50,1279.0,257.0,16396.0,10379.0,10978.0,14095.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058218.960771,50,1166.0,189.0,16181.0,12047.0,10844.0,11691.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058219.1709461,50,1114.0,167.0,16225.0,10475.0,11207.0,14001.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058219.351609,50,1042.0,113.0,15979.0,12277.0,11349.0,12687.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058219.561239,50,1379.0,154.0,16424.0,11212.0,11828.0,13329.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058219.771181,50,1238.0,84.0,16255.0,11200.0,11955.0,13556.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058219.950691,50,703.0,18.0,16348.0,12136.0,11368.0,12701.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058220.160701,50,957.0,-80.0,16139.0,10390.0,11124.0,13891.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058220.371369,50,959.0,-112.0,16351.0,12222.0,11107.0,12452.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058220.55086,50,957.0,-142.0,16308.0,10519.0,11229.0,14049.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058220.760703,50,479.0,-135.0,16227.0,11701.0,11580.0,12985.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058220.9707441,50,941.0,-154.0,16183.0,11226.0,11866.0,13598.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058221.150642,50,799.0,-333.0,16027.0,11190.0,11686.0,13717.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058221.36089,50,719.0,-77.0,16455.0,11906.0,11490.0,12877.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058221.571045,50,541.0,241.0,16254.0,10580.0,11254.0,14048.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058221.781076,50,531.0,-703.0,16290.0,12261.0,11227.0,12579.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058221.990298,50,577.0,-1555.0,15877.0,9579.0,10554.0,13586.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058222.200955,50,1338.0,-2199.0,15904.0,10682.0,11388.0,13549.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058222.381106,50,1695.0,-1650.0,15902.0,9880.0,11350.0,14038.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058222.590697,50,1596.0,-1712.0,15926.0,10246.0,11136.0,13097.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058222.800935,50,2062.0,-993.0,15824.0,11278.0,11807.0,13167.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058222.9806461,50,1442.0,-1188.0,15751.0,9879.0,10871.0,14041.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058223.190686,50,1844.0,-1334.0,16601.0,10662.0,11087.0,12214.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058223.400938,50,973.0,-721.0,15962.0,10199.0,11100.0,14594.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058223.581133,50,1035.0,-430.0,16589.0,11511.0,11558.0,12815.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058223.790649,50,735.0,-295.0,16092.0,10889.0,11476.0,13969.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058224.0006862,50,173.0,-214.0,16265.0,11619.0,11584.0,13525.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058224.18063,50,48.0,-330.0,16503.0,11428.0,11849.0,13380.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058224.390629,50,-23.0,-190.0,16338.0,11000.0,11257.0,14155.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058224.601303,50,-557.0,-102.0,16180.0,11939.0,11052.0,12993.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058224.781054,50,-504.0,333.0,16356.0,11096.0,11583.0,14167.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058224.990382,50,-575.0,133.0,16358.0,12094.0,11023.0,13041.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058225.20092,50,-721.0,155.0,16127.0,11391.0,11404.0,13696.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058225.3811111,50,-739.0,144.0,16279.0,11684.0,11631.0,13515.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058225.5907059,50,-933.0,276.0,16284.0,11845.0,11215.0,13488.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058225.800929,50,-709.0,394.0,16156.0,11471.0,11672.0,13827.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058226.010309,50,-603.0,276.0,16319.0,11963.0,11219.0,13137.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058226.2210078,50,-434.0,179.0,16267.0,11354.0,11238.0,13859.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058226.430925,50,-583.0,371.0,16486.0,11985.0,11346.0,13134.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058226.610642,50,-567.0,222.0,16154.0,11615.0,11385.0,13551.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058226.821,50,-373.0,441.0,16295.0,11778.0,11496.0,13355.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058227.031382,50,-605.0,391.0,16251.0,11874.0,11522.0,13236.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058227.210638,50,-453.0,354.0,16128.0,11404.0,11164.0,13631.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058227.4209971,50,-559.0,161.0,16154.0,11953.0,11377.0,13174.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058227.6310592,50,-657.0,230.0,16322.0,11455.0,11474.0,13655.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058227.810604,50,-751.0,339.0,16272.0,11855.0,11330.0,13386.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058228.0220551,50,-649.0,120.0,16284.0,11544.0,11378.0,13571.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058228.230932,50,-711.0,114.0,16190.0,11555.0,11304.0,13665.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058228.4106622,50,-741.0,250.0,16291.0,11778.0,11511.0,13347.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058228.62105,50,-851.0,256.0,16410.0,11518.0,11384.0,13620.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058228.8309321,50,-697.0,110.0,16113.0,11772.0,11206.0,13449.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058229.010705,50,-625.0,428.0,16397.0,11630.0,11502.0,13432.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058229.220628,50,-871.0,277.0,16293.0,11773.0,11390.0,13572.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058229.431398,50,-893.0,176.0,16323.0,11686.0,11361.0,13533.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058229.61067,50,-965.0,45.0,16147.0,11569.0,11379.0,13612.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058229.8207579,50,-1415.0,308.0,16134.0,11767.0,11393.0,13535.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058230.030972,50,-1044.0,60.0,16285.0,11587.0,11485.0,13660.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058230.21066,50,-977.0,40.0,16310.0,11619.0,11214.0,13582.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058230.450978,50,-1110.0,-81.0,16209.0,11493.0,11263.0,13696.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058230.630883,50,-945.0,-28.0,16288.0,11564.0,11358.0,13650.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058230.840986,50,-1032.0,-8.0,16301.0,11577.0,11236.0,13652.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058231.0505981,50,-1191.0,-37.0,16159.0,11543.0,11255.0,13687.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058231.230916,50,-1207.0,5.0,16292.0,11644.0,11390.0,13636.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058231.440979,50,-1176.0,8.0,16243.0,11547.0,11196.0,13661.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058231.6506119,50,-1340.0,31.0,16315.0,11634.0,11323.0,13656.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058231.8312259,50,-1199.0,166.0,16229.0,11685.0,11386.0,13696.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058232.041034,50,-1175.0,207.0,16282.0,11626.0,11165.0,13663.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058232.250576,50,-1164.0,147.0,16214.0,11662.0,11348.0,13592.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058232.4308,50,-1270.0,258.0,16286.0,11661.0,11338.0,13650.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058232.641022,50,-1140.0,187.0,16164.0,11698.0,11156.0,13571.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058232.850801,50,-907.0,179.0,16363.0,11647.0,11342.0,13539.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058233.030939,50,-1160.0,326.0,16474.0,11717.0,11319.0,13514.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058233.240984,50,-663.0,699.0,16446.0,11857.0,11354.0,13296.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058233.450564,50,-515.0,-271.0,16342.0,11273.0,11431.0,13962.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058233.630889,50,333.0,-1286.0,16334.0,11077.0,11569.0,13907.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058233.840936,50,1204.0,-567.0,15967.0,10912.0,11582.0,14020.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058234.050611,50,1146.0,-1399.0,16033.0,10722.0,11368.0,14175.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058234.2305012,50,1543.0,-2159.0,15987.0,9895.0,11033.0,13051.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058234.440903,50,1704.0,-2357.0,15789.0,9875.0,11163.0,13618.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058234.650639,50,2433.0,-1979.0,16275.0,10004.0,11089.0,13320.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058234.8608809,50,3194.0,-1027.0,15516.0,10201.0,11413.0,13426.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058235.070615,50,2916.0,-917.0,15980.0,10584.0,11429.0,12393.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058235.250541,50,2301.0,2796.0,12582.0,11671.0,12517.0,13298.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058235.4608622,50,2341.0,207.0,17179.0,12117.0,11124.0,11861.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058235.671578,50,2420.0,1675.0,15229.0,11381.0,11569.0,13883.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058235.850975,50,1960.0,1136.0,15894.0,11929.0,11233.0,12155.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058236.0609078,50,1094.0,1556.0,16024.0,11263.0,11361.0,12038.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058236.271843,50,1218.0,1263.0,15982.0,11674.0,11806.0,12686.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058236.450562,50,751.0,-256.0,16853.0,12277.0,11245.0,12537.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058236.6609411,50,85.0,-376.0,16355.0,10956.0,11696.0,13933.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058236.87051,50,-162.0,451.0,16304.0,12194.0,11043.0,12871.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058237.050621,50,-1054.0,395.0,15851.0,11304.0,11099.0,13829.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058237.260847,50,-1131.0,873.0,16284.0,12032.0,11619.0,13083.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058237.470601,50,-991.0,877.0,16261.0,12157.0,11111.0,13215.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058237.6509628,50,-679.0,825.0,16744.0,11466.0,11538.0,13708.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058237.860893,50,-454.0,737.0,16174.0,12226.0,11116.0,12426.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058238.070792,50,-675.0,607.0,16063.0,11589.0,11576.0,13977.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058238.2505379,50,-444.0,803.0,16320.0,12164.0,11328.0,12910.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058238.460891,50,-919.0,569.0,16379.0,11829.0,11245.0,13462.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058238.670588,50,-829.0,504.0,16085.0,11864.0,11660.0,13573.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058238.85063,50,-857.0,731.0,16325.0,12158.0,11265.0,12950.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058239.0908651,50,-881.0,761.0,16289.0,11749.0,11315.0,13627.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058239.300966,50,-979.0,733.0,16162.0,12109.0,11260.0,13108.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058239.480894,50,-1151.0,417.0,15956.0,11726.0,11320.0,13636.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058239.6908689,50,-1346.0,781.0,16141.0,12090.0,11154.0,13083.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058239.9010081,50,-1214.0,661.0,16292.0,11836.0,11411.0,13393.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058240.080616,50,-1204.0,649.0,16154.0,11880.0,11221.0,13538.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058240.290821,50,-1042.0,679.0,16199.0,12090.0,11296.0,13255.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058240.501334,50,-1286.0,799.0,16288.0,11645.0,11280.0,13524.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058240.680591,50,-1027.0,725.0,16289.0,12310.0,11338.0,13194.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058240.890831,50,-873.0,661.0,16348.0,11661.0,11355.0,13545.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058241.100944,50,-799.0,689.0,16195.0,12047.0,11297.0,13220.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058241.280527,50,-907.0,719.0,16223.0,11828.0,11454.0,13494.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058241.4911652,50,-891.0,364.0,16144.0,11914.0,11267.0,13342.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058241.700959,50,-1207.0,1084.0,16357.0,12092.0,11277.0,13138.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058241.880563,50,-957.0,799.0,16151.0,11894.0,11504.0,13305.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058242.0909061,50,-897.0,841.0,16213.0,11980.0,11196.0,13400.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058242.300887,50,-809.0,707.0,16249.0,11979.0,11296.0,13234.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058242.4808211,50,-993.0,823.0,16412.0,11867.0,11343.0,13494.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058242.690826,50,-981.0,793.0,16169.0,12103.0,11195.0,13157.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058242.900906,50,-975.0,713.0,16248.0,11918.0,11585.0,13494.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058243.080584,50,-1013.0,699.0,16194.0,11989.0,11149.0,13236.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058243.2912378,50,-1466.0,805.0,16104.0,11953.0,11355.0,13442.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058243.530754,50,-983.0,995.0,16262.0,11972.0,11390.0,13201.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058243.710527,50,-1055.0,442.0,16140.0,12013.0,11213.0,13227.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058243.9212298,50,-797.0,687.0,16241.0,11508.0,11592.0,13746.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058244.130578,50,-989.0,721.0,16327.0,12283.0,11059.0,12730.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058244.310467,50,-1036.0,645.0,16268.0,11600.0,11452.0,13768.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058244.520831,50,-969.0,695.0,16273.0,12133.0,11234.0,13045.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058244.730524,50,-1003.0,653.0,16270.0,11766.0,11308.0,13559.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058244.910521,50,-895.0,663.0,16256.0,11876.0,11426.0,13468.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698058245.120729,50,-1003.0,751.0,16340.0,12027.0,11176.0,13210.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
