timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698057670.32775,40,-4852.0,-1511.0,15422.0,9711.0,9101.0,12160.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057670.537702,40,-4502.0,-1458.0,15669.0,9786.0,9252.0,12156.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057670.7477422,40,-4674.0,-1199.0,15566.0,9820.0,9111.0,12183.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057670.927993,40,-4767.0,-1042.0,15639.0,10027.0,9292.0,12140.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057671.137752,40,-4794.0,-1178.0,15451.0,9828.0,9141.0,12190.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057671.317723,40,-4950.0,-1375.0,15459.0,9840.0,9065.0,12174.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057671.527734,40,-4968.0,-1407.0,15487.0,9764.0,9233.0,12294.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057671.76772,40,-5005.0,-1343.0,15422.0,9854.0,9044.0,12105.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057671.947757,40,-4943.0,-1274.0,15497.0,9732.0,9219.0,12226.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057672.1577148,40,-4990.0,-1352.0,15428.0,9787.0,9069.0,12179.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057672.367763,40,-4950.0,-1344.0,15576.0,9842.0,9201.0,12158.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057672.5477362,40,-4975.0,-1348.0,15565.0,9695.0,9112.0,12208.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057672.7577229,40,-4884.0,-1423.0,15547.0,9868.0,9140.0,12145.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057672.967768,40,-4725.0,-1363.0,15532.0,9660.0,9171.0,12246.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057673.147822,40,-4605.0,-1764.0,15529.0,9712.0,9032.0,12163.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057673.357739,40,-5150.0,-1495.0,15445.0,9909.0,9282.0,12069.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057673.567754,40,-4699.0,-1626.0,15418.0,9626.0,9139.0,12263.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057673.747737,40,-4804.0,-1559.0,15573.0,9720.0,9095.0,12155.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057673.957838,40,-4833.0,-1574.0,15469.0,9690.0,9164.0,12198.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057674.167767,40,-5087.0,-1686.0,15459.0,9594.0,9071.0,12234.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057674.347746,40,-4796.0,-1672.0,15209.0,9810.0,9221.0,12196.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057674.557725,40,-4829.0,-1634.0,15415.0,9665.0,9069.0,12217.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057674.76777,40,-5010.0,-1562.0,15507.0,9635.0,9161.0,12241.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057674.947768,40,-5118.0,-1475.0,15589.0,9926.0,9164.0,12144.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057675.157814,40,-5070.0,-1703.0,15331.0,9500.0,9014.0,12288.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057675.367774,40,-4963.0,-1579.0,15515.0,9741.0,9215.0,12266.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057675.547813,40,-4897.0,-1378.0,15403.0,9777.0,9051.0,12157.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057675.757699,40,-4780.0,-1223.0,15581.0,9712.0,9279.0,12393.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057675.967808,40,-4809.0,-1320.0,15517.0,9961.0,9159.0,12105.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057676.1776872,40,-4697.0,-1334.0,15536.0,9676.0,9158.0,12343.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057676.389131,40,-4728.0,-1419.0,15483.0,9975.0,9230.0,12123.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057676.598079,40,-4892.0,-1283.0,15519.0,9756.0,9152.0,12208.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057676.777776,40,-4858.0,-1275.0,15499.0,9807.0,9199.0,12179.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057676.9879231,40,-4789.0,-1343.0,15578.0,9827.0,9146.0,12165.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057677.197778,40,-4890.0,-1392.0,15437.0,9707.0,9184.0,12231.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057677.378123,40,-4848.0,-1364.0,15551.0,9922.0,9160.0,12135.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057677.589134,40,-4809.0,-1258.0,15553.0,9688.0,9170.0,12245.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057677.798252,40,-4884.0,-1395.0,15531.0,9851.0,9175.0,12166.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057677.977783,40,-4817.0,-1331.0,15683.0,9827.0,9191.0,12177.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057678.18897,40,-4598.0,-1315.0,15564.0,9742.0,9145.0,12251.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057678.397819,40,-4911.0,-1013.0,16024.0,9852.0,9203.0,12208.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057678.577825,40,-4838.0,-907.0,15228.0,10023.0,9219.0,12101.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057678.7883592,40,-4159.0,128.0,15915.0,9847.0,9467.0,12519.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057678.997463,40,-4340.0,-839.0,15822.0,10146.0,9102.0,11899.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057679.177767,40,-4079.0,-985.0,15750.0,9749.0,9554.0,12525.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057679.388149,40,-3519.0,-1455.0,15614.0,10054.0,9312.0,12169.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057679.5978088,40,-3348.0,-1360.0,15811.0,9791.0,9564.0,12635.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057679.777729,40,-3527.0,-1367.0,15985.0,9811.0,9346.0,12474.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057679.98813,40,-4168.0,-1272.0,15750.0,9826.0,9224.0,12339.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057680.197775,40,-3820.0,-1462.0,16125.0,9674.0,9505.0,12621.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057680.377785,40,-3877.0,-2046.0,16320.0,9931.0,9185.0,12093.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057680.5880752,40,-1891.0,-2082.0,16084.0,8671.0,9497.0,12555.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057680.798198,40,-2408.0,-2933.0,15626.0,9335.0,9070.0,12377.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057680.977808,40,-2373.0,-2906.0,16167.0,9136.0,9722.0,12498.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057681.189291,40,-2519.0,-3129.0,15799.0,9224.0,9333.0,12619.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057681.397812,40,-2308.0,-2821.0,15804.0,9212.0,9351.0,12723.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057681.5777779,40,-2441.0,-2109.0,15618.0,9213.0,9486.0,12629.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057681.788377,40,-3336.0,-2431.0,16146.0,9637.0,9210.0,12438.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057681.997478,40,-3745.0,-1784.0,15890.0,9628.0,9526.0,12738.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057682.177847,40,-4136.0,-1119.0,15953.0,10363.0,9400.0,12048.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057682.388165,40,-4234.0,-617.0,16052.0,10201.0,9425.0,12221.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057682.597831,40,-4494.0,-104.0,15779.0,10103.0,9422.0,12286.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057682.7777262,40,-5940.0,-358.0,15280.0,10401.0,9095.0,11815.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057682.987983,40,-5677.0,-513.0,15387.0,9843.0,9082.0,12150.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057683.197781,40,-4693.0,-775.0,15506.0,10291.0,9271.0,11896.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057683.377809,40,-4257.0,-490.0,15722.0,10008.0,9336.0,12124.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057683.588166,40,-4308.0,490.0,16142.0,10097.0,9419.0,12210.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057683.798142,40,-4590.0,113.0,15376.0,10680.0,9232.0,11542.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057683.9778419,40,-4554.0,-523.0,15632.0,9779.0,9332.0,12423.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057684.188169,40,-5028.0,-384.0,15573.0,10347.0,9188.0,11750.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057684.3978472,40,-4699.0,-486.0,15621.0,10045.0,9409.0,12089.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057684.577744,40,-4799.0,-739.0,15561.0,9886.0,9142.0,12194.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057684.818204,40,-4825.0,-833.0,15531.0,10233.0,9246.0,11963.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057685.0278559,40,-4802.0,-825.0,15565.0,9749.0,9243.0,12344.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057685.2078052,40,-4789.0,-699.0,15508.0,10300.0,9260.0,11936.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057685.418814,40,-4673.0,-775.0,15694.0,9977.0,9302.0,12145.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057685.627764,40,-4740.0,-705.0,15544.0,10100.0,9214.0,12011.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057685.80826,40,-4799.0,-673.0,15494.0,10183.0,9337.0,12020.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057686.0179281,40,-4816.0,-655.0,15555.0,9980.0,9207.0,12165.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057686.227799,40,-5026.0,-555.0,15607.0,10247.0,9349.0,11972.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057686.4078178,40,-4809.0,-543.0,15586.0,9986.0,9193.0,12162.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057686.617755,40,-4928.0,-659.0,15506.0,10185.0,9280.0,12018.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057686.828161,40,-4938.0,-699.0,15576.0,10100.0,9301.0,12095.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057687.00754,40,-4874.0,-665.0,15571.0,10017.0,9200.0,12117.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057687.2178159,40,-4657.0,-693.0,15466.0,10197.0,9289.0,12004.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057687.427793,40,-4866.0,-623.0,15476.0,10008.0,9196.0,12154.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057687.60774,40,-4899.0,-681.0,15474.0,10175.0,9284.0,12032.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057687.8182158,40,-4975.0,-667.0,15534.0,10076.0,9250.0,12102.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057688.027861,40,-4895.0,-613.0,15563.0,10068.0,9230.0,12087.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057688.2077699,40,-4725.0,-633.0,15506.0,10165.0,9299.0,12040.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057688.417831,40,-4842.0,-573.0,15666.0,10034.0,9208.0,12112.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057688.6277409,40,-4949.0,-621.0,15527.0,10151.0,9299.0,12014.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057688.8081799,40,-4768.0,-627.0,15588.0,10090.0,9300.0,12108.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057689.048809,40,-4769.0,-629.0,15520.0,10126.0,9259.0,12038.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057689.257725,40,-4883.0,-539.0,15618.0,10115.0,9301.0,12070.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057689.43777,40,-4784.0,-473.0,15500.0,10102.0,9215.0,12070.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057689.647725,40,-4801.0,-595.0,15493.0,10197.0,9327.0,12011.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057689.858012,40,-4790.0,-589.0,15547.0,10087.0,9284.0,12096.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057690.037815,40,-4746.0,-466.0,15504.0,10162.0,9296.0,12007.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057690.247772,40,-4489.0,-515.0,15423.0,10109.0,9250.0,12053.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057690.45779,40,-4665.0,-525.0,15420.0,10142.0,9286.0,12048.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057690.638698,40,-4778.0,-488.0,15487.0,10211.0,9306.0,11986.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057690.847804,40,-4954.0,-507.0,15494.0,10114.0,9238.0,12039.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057691.057822,40,-4805.0,-559.0,15582.0,10114.0,9330.0,12044.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057691.237771,40,-4469.0,-561.0,15495.0,10137.0,9210.0,12029.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057691.44775,40,-4853.0,-507.0,15497.0,10144.0,9283.0,12075.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057691.657765,40,-4908.0,-673.0,15406.0,10148.0,9283.0,12061.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057691.838136,40,-4813.0,-603.0,15593.0,10109.0,9280.0,12072.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057692.0477629,40,-4707.0,-677.0,15423.0,10113.0,9284.0,12072.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057692.257759,40,-4793.0,-553.0,15561.0,10120.0,9291.0,12054.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057692.467802,40,-4693.0,-703.0,15520.0,10111.0,9301.0,12137.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057692.647747,40,-4866.0,-741.0,15396.0,10082.0,9246.0,12096.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057692.858059,40,-4858.0,-707.0,15578.0,10082.0,9325.0,12103.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057693.0377731,40,-4793.0,-709.0,15641.0,10080.0,9236.0,12071.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057693.247778,40,-5033.0,-645.0,15561.0,10086.0,9279.0,12083.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057693.4578052,40,-4850.0,-711.0,15532.0,10089.0,9274.0,12101.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057693.667778,40,-4732.0,-741.0,15582.0,10071.0,9220.0,12053.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057693.8778691,40,-4824.0,-508.0,15397.0,10119.0,9307.0,12057.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057694.057771,40,-4781.0,-332.0,15675.0,10115.0,9240.0,12067.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057694.26775,40,-4911.0,-426.0,15486.0,10115.0,9286.0,12057.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057694.4777021,40,-4860.0,-521.0,15551.0,10234.0,9307.0,11993.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057694.657706,40,-5246.0,-539.0,15530.0,10094.0,9127.0,12026.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057694.867776,40,-4990.0,-655.0,15596.0,10128.0,9294.0,12031.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057695.07776,40,-4889.0,-581.0,15510.0,10086.0,9225.0,12067.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057695.2577782,40,-5124.0,-593.0,15497.0,10146.0,9342.0,12033.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057695.46772,40,-4838.0,-781.0,15548.0,10239.0,9306.0,11998.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057695.677682,40,-4620.0,-803.0,15609.0,10116.0,9257.0,12035.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057695.857648,40,-4778.0,-819.0,15512.0,10164.0,9301.0,12029.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057696.069042,40,-4651.0,-665.0,15573.0,10160.0,9286.0,12042.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057696.2777581,40,-4698.0,-523.0,15653.0,10131.0,9265.0,12045.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057696.4577389,40,-4818.0,-621.0,15436.0,10107.0,9287.0,12047.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057696.66906,40,-4689.0,-399.0,15574.0,10146.0,9337.0,12066.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057696.877689,40,-4720.0,-585.0,15530.0,10135.0,9252.0,12048.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057697.057734,40,-4703.0,-508.0,15685.0,10171.0,9292.0,12034.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057697.2691169,40,-4835.0,-489.0,15534.0,10143.0,9261.0,12038.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057697.4777122,40,-4731.0,-591.0,15493.0,10144.0,9280.0,12076.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057697.687838,40,-4815.0,-531.0,15519.0,10129.0,9255.0,12021.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057697.897853,40,-4971.0,-643.0,15444.0,10127.0,9255.0,12062.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057698.107712,40,-4822.0,-494.0,15565.0,10125.0,9298.0,12064.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057698.287959,40,-4940.0,-609.0,15609.0,10142.0,9230.0,12010.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057698.4978762,40,-4881.0,-539.0,15443.0,10140.0,9244.0,12031.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057698.70805,40,-5080.0,-567.0,15482.0,10141.0,9285.0,12051.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057698.887682,40,-4803.0,-611.0,15485.0,10135.0,9244.0,12052.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057699.097989,40,-4938.0,-490.0,15609.0,10086.0,9204.0,12040.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057699.307662,40,-4863.0,-525.0,15520.0,10169.0,9269.0,11994.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057699.48769,40,-4926.0,-498.0,15519.0,10150.0,9278.0,12048.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057699.6981459,40,-4816.0,-481.0,15554.0,10156.0,9270.0,12022.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057699.907689,40,-4827.0,-476.0,15532.0,10150.0,9273.0,12026.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057700.087731,40,-4740.0,-519.0,15633.0,10134.0,9245.0,12024.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057700.2979221,40,-4633.0,-486.0,15594.0,10156.0,9301.0,11999.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057700.507808,40,-4745.0,-475.0,15581.0,10159.0,9307.0,12036.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057700.687969,40,-4911.0,-504.0,15568.0,10151.0,9261.0,12030.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057700.897869,40,-4885.0,-513.0,15529.0,10144.0,9312.0,12041.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057701.1077108,40,-4746.0,-429.0,15566.0,10138.0,9231.0,12027.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057701.2876759,40,-4820.0,-467.0,15590.0,10162.0,9318.0,12030.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057701.4979758,40,-4814.0,-478.0,15549.0,10155.0,9308.0,12053.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057701.708136,40,-4772.0,-506.0,15585.0,10165.0,9252.0,12008.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057701.8876982,40,-4792.0,-449.0,15629.0,10149.0,9279.0,12031.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057702.127795,40,-4893.0,-513.0,15543.0,10139.0,9225.0,12057.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057702.307701,40,-4977.0,-553.0,15469.0,10152.0,9290.0,12028.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057702.517705,40,-4986.0,-501.0,15587.0,10167.0,9271.0,12025.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057702.728075,40,-4946.0,-515.0,15618.0,10107.0,9231.0,12054.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057702.907738,40,-4916.0,-763.0,15518.0,10069.0,9226.0,12088.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057703.117774,40,-4726.0,-923.0,15736.0,9936.0,9255.0,12168.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057703.3277001,40,-4863.0,-977.0,15438.0,10142.0,9235.0,12020.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057703.50774,40,-4154.0,-1021.0,15903.0,9861.0,9382.0,12367.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057703.718093,40,-3472.0,-975.0,15864.0,9943.0,9434.0,12373.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057703.9276981,40,-3117.0,-1168.0,15866.0,10141.0,9619.0,12441.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057704.107726,40,-2574.0,-651.0,15996.0,9683.0,9619.0,12697.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057704.3176851,40,-2325.0,-937.0,16372.0,10404.0,9738.0,12160.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057704.527738,40,-2373.0,-593.0,16187.0,9824.0,9586.0,12625.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057704.707896,40,-2703.0,-376.0,16162.0,10463.0,9933.0,12340.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057704.917706,40,-2521.0,-201.0,16068.0,10357.0,9680.0,12314.0,90.0,5.0,90.0,5.0,0.0,2.0,0.0,0.0
1698057705.127719,40,-2722.0,-71.0,16091.0,10303.0,9739.0,12378.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057705.308659,40,-2776.0,-84.0,16046.0,10643.0,9869.0,12122.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057705.517737,40,-2735.0,-64.0,16060.0,10178.0,9622.0,12408.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057705.728045,40,-3058.0,96.0,15876.0,10562.0,9820.0,12072.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698057705.937704,40,-2525.0,-599.0,16093.0,10210.0,9851.0,12494.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057706.119108,40,-2409.0,-291.0,16073.0,10255.0,9670.0,12189.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057706.35765,40,-2391.0,11.0,16137.0,10496.0,9961.0,12201.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057706.5377269,40,-2286.0,-232.0,16082.0,10195.0,9682.0,12396.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057706.748174,40,-2276.0,-306.0,16252.0,10368.0,9789.0,12203.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057706.95765,40,-2138.0,-319.0,16064.0,10298.0,9919.0,12391.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057707.137718,40,-2121.0,-322.0,16046.0,10357.0,9927.0,12413.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057707.3478398,40,-2011.0,-110.0,16155.0,10462.0,9919.0,12093.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057707.557757,40,-2284.0,21.0,16152.0,10320.0,9881.0,12294.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057707.737927,40,-1834.0,125.0,16130.0,10565.0,10003.0,12193.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057707.9486961,40,-1834.0,135.0,16249.0,10494.0,9861.0,12100.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057708.157658,40,-1891.0,98.0,16173.0,10353.0,9938.0,12219.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
