timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698056801.5661201,30,1763.0,945.0,16031.0,9082.0,8659.0,9399.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056801.7468681,30,2135.0,961.0,16360.0,9330.0,9030.0,10100.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056801.95607,30,1914.0,1021.0,15497.0,9426.0,9007.0,9956.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056802.166091,30,2153.0,1431.0,16290.0,9420.0,8511.0,9470.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056802.346257,30,1851.0,1472.0,16031.0,9660.0,8889.0,9900.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056802.556113,30,1968.0,1326.0,15895.0,8927.0,8582.0,9385.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056802.7660642,30,1959.0,1371.0,16058.0,9814.0,8991.0,9803.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056802.946436,30,1487.0,1343.0,16327.0,9425.0,8940.0,10073.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056803.156102,30,1560.0,1243.0,16086.0,9603.0,8838.0,9700.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056803.366126,30,1708.0,1518.0,16490.0,9570.0,8992.0,9881.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056803.546659,30,1470.0,1231.0,16237.0,9407.0,9033.0,10057.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056803.756563,30,1021.0,1322.0,16055.0,9661.0,8843.0,9811.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056803.966048,30,879.0,1483.0,16145.0,9713.0,9011.0,9995.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056804.146809,30,565.0,1583.0,15845.0,9763.0,8809.0,9797.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056804.356132,30,851.0,1615.0,16545.0,9874.0,8929.0,9877.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056804.566134,30,713.0,855.0,16965.0,9980.0,8817.0,10307.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056804.775999,30,-599.0,468.0,16383.0,9546.0,8916.0,10693.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056804.9562201,30,-1927.0,-783.0,16987.0,9715.0,9375.0,11389.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056805.1661901,30,-1001.0,279.0,15817.0,9588.0,8750.0,10437.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056805.3462338,30,359.0,-14.0,17136.0,8910.0,8884.0,11019.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056805.587309,30,-484.0,-288.0,16470.0,9050.0,9314.0,10717.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056805.7661672,30,-1166.0,1916.0,15867.0,9467.0,8627.0,10573.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056805.975991,30,-849.0,1719.0,16333.0,9627.0,9100.0,10337.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056806.186499,30,-993.0,1038.0,16458.0,9702.0,8641.0,10123.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056806.3661032,30,-935.0,821.0,16362.0,9522.0,8891.0,10122.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056806.575965,30,289.0,1001.0,16006.0,9406.0,8950.0,10432.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056806.786382,30,1510.0,1775.0,15787.0,9034.0,8341.0,8765.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056806.966893,30,1268.0,1134.0,16145.0,9499.0,8825.0,9828.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056807.176081,30,1316.0,1259.0,16115.0,8905.0,9125.0,10443.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056807.386773,30,1339.0,809.0,16266.0,9616.0,8802.0,9497.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056807.566097,30,1043.0,685.0,15828.0,9231.0,9361.0,10495.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056807.775998,30,1147.0,1495.0,16430.0,9314.0,8851.0,9904.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056807.9865909,30,323.0,2308.0,16241.0,9875.0,8667.0,9779.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056808.166089,30,139.0,2298.0,16063.0,9588.0,8296.0,8798.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056808.376091,30,-97.0,1584.0,16393.0,9726.0,8792.0,10075.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056808.586442,30,4.0,1258.0,16375.0,9366.0,8876.0,10139.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056808.767127,30,15.0,1606.0,16122.0,9887.0,8796.0,9714.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056808.976026,30,359.0,1724.0,16214.0,9660.0,8847.0,10196.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056809.186872,30,-286.0,1239.0,15989.0,9851.0,8695.0,9568.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056809.366078,30,-383.0,2247.0,15995.0,9863.0,8804.0,9924.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056809.5760431,30,-496.0,2248.0,16374.0,9972.0,8688.0,9523.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056809.7868462,30,-453.0,2576.0,16447.0,9655.0,8761.0,9982.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056809.996207,30,545.0,3006.0,15455.0,9657.0,8522.0,9439.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056810.206069,30,-335.0,1840.0,16151.0,9822.0,8841.0,9823.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056810.416744,30,-1567.0,2664.0,15770.0,9798.0,8987.0,10490.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056810.596154,30,-3012.0,2374.0,15256.0,9723.0,7872.0,9039.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056810.805951,30,-2713.0,2295.0,16694.0,9852.0,8711.0,10261.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056811.016432,30,-2303.0,1763.0,15588.0,9775.0,8755.0,10153.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056811.196007,30,-1850.0,1956.0,16327.0,9981.0,8724.0,10053.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056811.406756,30,-739.0,-146.0,15711.0,9289.0,8981.0,11015.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056811.6168242,30,-252.0,-1951.0,17250.0,7772.0,8580.0,11529.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056811.7959762,30,41.0,-3023.0,15922.0,8548.0,8867.0,11546.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056812.005618,30,-519.0,-3303.0,16249.0,7723.0,8245.0,10908.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056812.216792,30,-308.0,-2525.0,16050.0,8039.0,8723.0,11432.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056812.396339,30,-444.0,-2104.0,15827.0,8972.0,8874.0,11478.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056812.606018,30,471.0,-2230.0,17154.0,7831.0,8512.0,10732.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056812.816735,30,-1123.0,-1643.0,17062.0,8255.0,8498.0,11166.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056812.9958181,30,-1404.0,-1396.0,16528.0,9576.0,9012.0,10865.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056813.206064,30,-2421.0,-485.0,16103.0,8722.0,8361.0,10803.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056813.4173741,30,-2524.0,-68.0,15245.0,9745.0,9172.0,10881.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056813.596012,30,-2333.0,-1426.0,16730.0,8785.0,8511.0,11095.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056813.8059878,30,-2032.0,-1819.0,15818.0,8419.0,8382.0,10848.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056814.016111,30,-1795.0,-1595.0,15926.0,9930.0,9733.0,11823.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056814.196393,30,-2308.0,-1876.0,16016.0,8358.0,8168.0,10906.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056814.406177,30,-2814.0,-2239.0,16204.0,8689.0,9006.0,11226.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056814.6161509,30,-3120.0,-2514.0,16825.0,8562.0,8328.0,11214.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056814.796369,30,-2528.0,-2020.0,15440.0,7936.0,8432.0,11338.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056815.006192,30,-1896.0,-2295.0,15892.0,9716.0,8782.0,11089.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056815.216043,30,-2910.0,-3410.0,15646.0,7556.0,7862.0,10855.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056815.397116,30,-1555.0,-483.0,17151.0,8874.0,8916.0,11402.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698056815.6061568,30,-1615.0,-1539.0,16594.0,8722.0,8648.0,11300.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698056815.816123,30,-1415.0,-1915.0,16370.0,7675.0,8409.0,11218.0,80.0,15.0,80.0,15.0,0.0,2.0,0.0,0.0
1698056815.9959831,30,-1503.0,-2040.0,16403.0,9170.0,8795.0,11264.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056816.206471,30,-1123.0,-1640.0,16129.0,8087.0,8598.0,12738.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056816.416086,30,-1348.0,-2564.0,16241.0,9048.0,9127.0,11530.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056816.596147,30,-739.0,-2182.0,15868.0,9004.0,9099.0,11705.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056816.8059978,30,-496.0,-1683.0,16263.0,8326.0,8791.0,11348.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056817.0157142,30,-755.0,-553.0,16628.0,9333.0,8961.0,10864.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056817.196025,30,-332.0,56.0,16539.0,8857.0,8942.0,10989.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056817.406999,30,157.0,907.0,16428.0,9723.0,8908.0,10095.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056817.615984,30,525.0,1714.0,16018.0,9711.0,8950.0,9922.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056817.795938,30,415.0,1031.0,16256.0,9255.0,9290.0,10593.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056818.005827,30,0.0,463.0,16459.0,9618.0,8516.0,9397.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056818.2170281,30,76.0,733.0,16428.0,9085.0,9156.0,11456.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056818.397011,30,535.0,517.0,16272.0,9792.0,9195.0,10332.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056818.636764,30,1070.0,677.0,16191.0,9404.0,9200.0,10176.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056818.845973,30,1259.0,989.0,16102.0,9046.0,9414.0,10566.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056819.025998,30,1082.0,1471.0,16050.0,9605.0,8625.0,9310.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056819.236371,30,1005.0,2252.0,16092.0,9707.0,8988.0,10056.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056819.4462051,30,599.0,2191.0,15852.0,9888.0,8746.0,9386.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056819.6259131,30,303.0,1076.0,16517.0,9825.0,8783.0,9750.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056819.83595,30,64.0,387.0,16115.0,9045.0,8884.0,10526.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056820.046115,30,-249.0,-661.0,16382.0,9583.0,9378.0,10745.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056820.2259731,30,791.0,617.0,17155.0,8774.0,9292.0,10763.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056820.436311,30,767.0,479.0,16087.0,9271.0,9095.0,10290.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056820.646769,30,68.0,316.0,15984.0,9682.0,9179.0,10332.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056820.8259459,30,-228.0,1168.0,16226.0,9128.0,8905.0,10860.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056821.036068,30,-1320.0,1100.0,16751.0,9667.0,8435.0,9714.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056821.245929,30,-1191.0,845.0,16334.0,9507.0,9375.0,10852.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056821.426278,30,-1226.0,-372.0,15415.0,8940.0,9090.0,11358.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056821.6363611,30,-85.0,-410.0,16129.0,8954.0,8993.0,10520.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056821.846036,30,1139.0,-613.0,17003.0,9078.0,9417.0,10620.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056822.026029,30,1078.0,-901.0,15932.0,8561.0,9007.0,10944.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056822.235962,30,1543.0,-843.0,16104.0,8913.0,9178.0,10612.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056822.446937,30,655.0,-901.0,16051.0,8820.0,8963.0,10981.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056822.627089,30,-332.0,-1883.0,16602.0,9117.0,9473.0,11151.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056822.8664122,30,-349.0,-711.0,16693.0,9223.0,9033.0,10676.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056823.077592,30,-388.0,180.0,15891.0,9356.0,8972.0,10964.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056823.256165,30,-1087.0,248.0,16168.0,9585.0,9099.0,10458.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056823.4659371,30,-1368.0,326.0,16283.0,9335.0,8744.0,10901.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056823.675929,30,-1274.0,140.0,16249.0,9613.0,9343.0,10764.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056823.85692,30,-1017.0,-34.0,16168.0,9315.0,8747.0,10764.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056824.065958,30,-673.0,-53.0,16259.0,9100.0,9102.0,11007.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056824.275782,30,-977.0,14.0,16295.0,9452.0,8904.0,10588.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056824.456943,30,-817.0,-189.0,16248.0,9138.0,8881.0,10935.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056824.666029,30,-959.0,-96.0,16380.0,9331.0,9132.0,10674.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056824.875989,30,-931.0,-12.0,16251.0,9397.0,8872.0,10803.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056825.055428,30,-867.0,-22.0,16378.0,9199.0,9129.0,10922.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056825.2659101,30,-1174.0,50.0,16295.0,9380.0,8836.0,10710.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056825.476001,30,-1054.0,-56.0,16172.0,9258.0,9073.0,10882.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056825.65627,30,-1123.0,-69.0,16297.0,9245.0,8993.0,10831.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056825.866327,30,-1102.0,-85.0,16273.0,9334.0,8863.0,10762.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056826.075976,30,-1134.0,-114.0,16308.0,9220.0,9097.0,10899.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056826.255871,30,-1240.0,-109.0,16072.0,9333.0,8915.0,10794.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056826.467438,30,-1152.0,-69.0,16294.0,9263.0,9001.0,10776.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056826.67589,30,-1159.0,-79.0,16154.0,9196.0,8877.0,10820.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056826.8558521,30,-1072.0,55.0,16329.0,9354.0,8997.0,10827.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056827.0659451,30,-1116.0,-40.0,16233.0,9212.0,8960.0,10862.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056827.305985,30,-1015.0,-168.0,16089.0,9324.0,8941.0,10856.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056827.4874701,30,-1134.0,-26.0,16326.0,9271.0,8968.0,10769.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056827.6959739,30,-1146.0,-60.0,16250.0,9235.0,8861.0,10805.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056827.905931,30,-1108.0,-101.0,16220.0,9300.0,9012.0,10853.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056828.0863671,30,-1147.0,-37.0,16275.0,9251.0,8941.0,10849.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056828.2964768,30,-1167.0,-76.0,16259.0,9284.0,8902.0,10819.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056828.505966,30,-1116.0,-20.0,16204.0,9235.0,8941.0,10796.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056828.686551,30,-669.0,262.0,16592.0,9421.0,9107.0,10775.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056828.895911,30,-791.0,-172.0,16184.0,9438.0,8901.0,10442.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056829.105946,30,-595.0,-274.0,16065.0,8829.0,8878.0,11280.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056829.286771,30,-379.0,-525.0,15892.0,9012.0,8995.0,10854.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056829.496861,30,51.0,-819.0,16187.0,8967.0,9194.0,11060.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056829.705991,30,343.0,-1212.0,16351.0,8726.0,9063.0,11185.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056829.8873072,30,496.0,-753.0,16312.0,9176.0,9416.0,10996.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056830.095747,30,490.0,-811.0,16313.0,8887.0,9136.0,10979.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056830.306108,30,723.0,-1026.0,16404.0,8786.0,9145.0,11004.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056830.486394,30,442.0,-16.0,16339.0,8881.0,9131.0,10976.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056830.6959171,30,271.0,-346.0,16307.0,9195.0,9288.0,10454.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056830.906186,30,923.0,-250.0,16066.0,9107.0,9527.0,10683.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056831.086392,30,897.0,-677.0,16039.0,9295.0,9317.0,10749.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056831.296444,30,973.0,-393.0,16194.0,9279.0,9016.0,10455.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056831.506853,30,921.0,184.0,16319.0,8800.0,9056.0,10975.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056831.716831,30,603.0,-45.0,16514.0,9452.0,9098.0,10357.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056831.92588,30,743.0,-201.0,16129.0,9009.0,9353.0,10835.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056832.10619,30,977.0,-439.0,16200.0,9107.0,9480.0,10716.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056832.316411,30,1455.0,-543.0,16189.0,9473.0,9006.0,10215.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056832.525821,30,1235.0,158.0,16310.0,8722.0,9164.0,10717.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056832.706151,30,1027.0,-421.0,16255.0,9396.0,9172.0,10191.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056832.9159741,30,939.0,-11.0,16294.0,8915.0,9240.0,10727.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056833.125931,30,765.0,-321.0,16287.0,9063.0,9202.0,10847.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056833.3065,30,581.0,-655.0,16157.0,9118.0,9323.0,10645.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056833.516995,30,705.0,-555.0,16231.0,8738.0,9125.0,11042.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056833.7258492,30,649.0,-533.0,16260.0,9061.0,9347.0,10669.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056833.907151,30,573.0,-406.0,16279.0,9090.0,9355.0,10683.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056834.115936,30,555.0,-419.0,16253.0,9008.0,9175.0,10975.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056834.326137,30,755.0,-425.0,16710.0,9057.0,9293.0,10681.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056834.507148,30,417.0,-463.0,16326.0,9090.0,9090.0,10871.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056834.715829,30,609.0,-553.0,16320.0,8937.0,9189.0,10730.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056834.925843,30,535.0,-408.0,16442.0,9024.0,9130.0,10751.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056835.106616,30,541.0,-407.0,16222.0,9084.0,9287.0,10743.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056835.316273,30,611.0,-451.0,16420.0,9041.0,9361.0,10942.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056835.526839,30,190.0,-402.0,16541.0,9059.0,9073.0,10719.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056835.706553,30,153.0,-747.0,16340.0,9032.0,9334.0,10855.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056835.915859,30,659.0,-388.0,16386.0,8735.0,9172.0,10970.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056836.125849,30,979.0,0.0,16536.0,9229.0,9020.0,10382.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056836.336402,30,1243.0,238.0,16161.0,8996.0,8995.0,10443.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056836.516753,30,1023.0,523.0,15876.0,9251.0,9345.0,10568.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056836.7258139,30,711.0,161.0,16374.0,9281.0,9296.0,10515.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056836.936568,30,809.0,-161.0,16289.0,8995.0,9309.0,10868.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056837.115868,30,975.0,-83.0,16336.0,9278.0,9266.0,10409.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056837.3264,30,523.0,-245.0,16288.0,9181.0,9308.0,10607.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056837.536119,30,365.0,-6.0,16390.0,9122.0,9291.0,10755.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056837.7158508,30,711.0,38.0,16235.0,9324.0,9174.0,10434.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056837.925873,30,144.0,-438.0,16080.0,8989.0,9166.0,10928.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056838.136149,30,-410.0,-609.0,16275.0,9054.0,9039.0,10918.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056838.316324,30,-1679.0,-809.0,16251.0,9163.0,9065.0,10986.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056838.526788,30,-1711.0,-1222.0,16291.0,8753.0,8677.0,11291.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056838.736116,30,-1850.0,-451.0,16566.0,9030.0,8635.0,10969.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056838.9158301,30,-2160.0,-113.0,16508.0,9829.0,8682.0,9799.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056839.126565,30,-915.0,1939.0,15892.0,9545.0,8921.0,10764.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056839.336158,30,310.0,1991.0,15945.0,9664.0,8575.0,9407.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056839.516687,30,-130.0,1879.0,16032.0,9794.0,8379.0,9874.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056839.72581,30,-785.0,233.0,15096.0,8911.0,8312.0,9564.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056839.93615,30,-430.0,-1110.0,18173.0,8490.0,8601.0,11471.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
