timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698056365.450368,25,553.0,1247.0,16339.0,9230.0,8436.0,9321.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056365.631806,25,479.0,1943.0,16109.0,9173.0,8041.0,8665.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056365.840712,25,337.0,2389.0,16140.0,9168.0,8258.0,9285.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056366.050074,25,390.0,2463.0,16066.0,9315.0,8169.0,8721.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056366.230276,25,460.0,2466.0,16219.0,9321.0,8109.0,8685.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056366.440374,25,383.0,2488.0,16020.0,9253.0,8249.0,9129.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056366.650641,25,533.0,2609.0,16054.0,9268.0,8021.0,8563.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056366.83054,25,521.0,2677.0,15995.0,9228.0,8117.0,8665.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056367.040813,25,496.0,2744.0,16018.0,9377.0,8220.0,9033.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056367.250639,25,539.0,2893.0,16022.0,9168.0,7983.0,8389.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056367.430418,25,799.0,3038.0,15920.0,9251.0,8077.0,8608.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056367.6404839,25,553.0,3092.0,16057.0,9164.0,8024.0,8453.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056367.8504171,25,380.0,2809.0,16069.0,9251.0,7983.0,8508.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056368.0312119,25,713.0,2829.0,15979.0,9178.0,8190.0,8814.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056368.24038,25,845.0,2614.0,15918.0,9252.0,8043.0,8581.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056368.480411,25,947.0,3098.0,16002.0,9126.0,7984.0,8478.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056368.6604838,25,835.0,3008.0,15996.0,9230.0,8001.0,8418.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056368.8704991,25,791.0,3025.0,16003.0,9146.0,8015.0,8507.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056369.080223,25,793.0,3207.0,15998.0,9120.0,7886.0,8275.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056369.2604752,25,709.0,3054.0,16060.0,9190.0,8048.0,8482.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056369.470492,25,679.0,2799.0,16051.0,9222.0,8122.0,8702.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056369.680963,25,691.0,2878.0,15877.0,9120.0,7949.0,8397.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056369.860385,25,841.0,2695.0,16194.0,9263.0,8144.0,8698.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056370.070424,25,1188.0,2742.0,15991.0,9089.0,8097.0,8723.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056370.280766,25,977.0,2476.0,16029.0,9178.0,8102.0,8478.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056370.460341,25,945.0,2576.0,15990.0,9136.0,8200.0,8954.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056370.670354,25,1122.0,2510.0,16017.0,9121.0,7990.0,8517.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056370.8803282,25,903.0,2647.0,15868.0,9150.0,8031.0,8430.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056371.060472,25,789.0,2903.0,16039.0,9185.0,8225.0,8974.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056371.2707639,25,895.0,2853.0,15967.0,9119.0,7919.0,8302.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056371.480361,25,855.0,2813.0,15946.0,9216.0,8051.0,8494.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056371.660377,25,763.0,2768.0,15897.0,9179.0,8173.0,8777.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056371.8703399,25,769.0,2854.0,16017.0,9073.0,7948.0,8396.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056372.080394,25,943.0,2954.0,15981.0,9144.0,8010.0,8495.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056372.260748,25,879.0,2900.0,15971.0,9169.0,8107.0,8640.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056372.470397,25,721.0,2884.0,16036.0,9153.0,8004.0,8389.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056372.680479,25,691.0,2885.0,16115.0,9261.0,8112.0,8679.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056372.8902621,25,975.0,3052.0,16087.0,9161.0,7995.0,8522.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056373.100793,25,977.0,2954.0,16041.0,9129.0,7982.0,8367.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056373.280579,25,1220.0,2719.0,15931.0,9091.0,7998.0,8552.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056373.4902549,25,1498.0,2386.0,15730.0,8995.0,7900.0,8348.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056373.700736,25,1955.0,3679.0,15799.0,8925.0,7907.0,8331.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056373.880381,25,1511.0,2909.0,16002.0,9247.0,8245.0,8790.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056374.120449,25,1651.0,2561.0,15896.0,9219.0,8082.0,8666.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056374.301158,25,1616.0,2388.0,16006.0,8969.0,8088.0,8560.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056374.480739,25,1980.0,2666.0,16030.0,8968.0,8048.0,8715.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056374.690329,25,1791.0,2065.0,15969.0,9015.0,8073.0,8627.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056374.900765,25,1819.0,2201.0,15881.0,8944.0,8042.0,8700.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056375.09794,25,1438.0,2103.0,16039.0,9125.0,8262.0,8857.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056375.308337,25,1371.0,2111.0,16023.0,9031.0,8168.0,8783.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056375.487787,25,1079.0,2569.0,15863.0,9080.0,8095.0,8722.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056375.6992412,25,1166.0,2503.0,15914.0,8988.0,8062.0,8576.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056375.9079208,25,1078.0,2375.0,16046.0,9271.0,8306.0,9088.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056376.088259,25,865.0,2229.0,16182.0,9043.0,8166.0,8794.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056376.299444,25,893.0,1995.0,16104.0,9352.0,8319.0,9094.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056376.507924,25,835.0,2278.0,16112.0,9127.0,8227.0,8979.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056376.688218,25,739.0,2346.0,16208.0,9159.0,8104.0,8671.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056376.8992329,25,899.0,2294.0,16134.0,9237.0,8195.0,9032.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056377.138053,25,1148.0,1959.0,16124.0,9172.0,8381.0,9143.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056377.318696,25,589.0,1807.0,15993.0,9346.0,8226.0,9047.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056377.528101,25,617.0,2335.0,16447.0,9227.0,8255.0,8926.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056377.73788,25,1123.0,1899.0,16226.0,9041.0,8315.0,9100.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056377.9182491,25,1132.0,2478.0,15251.0,8796.0,8515.0,9391.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056378.1281471,25,1650.0,1516.0,16384.0,8979.0,7906.0,8295.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056378.3382611,25,1807.0,1272.0,16094.0,8880.0,8285.0,9253.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056378.548265,25,1158.0,292.0,16212.0,8490.0,8506.0,9741.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056378.72785,25,1816.0,374.0,17083.0,8750.0,8499.0,9513.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056378.937965,25,1091.0,370.0,16040.0,8930.0,8728.0,9848.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056379.11831,25,-250.0,1480.0,16504.0,8721.0,8827.0,9902.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056379.328294,25,-1455.0,1967.0,16471.0,9105.0,7521.0,8551.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056379.537884,25,-2197.0,2468.0,16063.0,9162.0,8332.0,9469.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056379.7191792,25,-1719.0,1271.0,16104.0,8876.0,8144.0,9712.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056379.9279242,25,-1871.0,801.0,15373.0,8920.0,8112.0,9764.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056380.1379662,25,-1380.0,683.0,16517.0,8913.0,8973.0,10263.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056380.3184981,25,-999.0,577.0,16533.0,9013.0,8147.0,9780.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056380.5278978,25,-1447.0,877.0,16074.0,8815.0,8414.0,9951.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056380.737951,25,-1203.0,515.0,16475.0,9101.0,8367.0,9823.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056380.918274,25,-1336.0,1011.0,16199.0,8904.0,8151.0,9716.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056381.127953,25,-1271.0,383.0,16069.0,8647.0,8488.0,10319.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056381.337955,25,-1516.0,208.0,16366.0,8884.0,8185.0,9960.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056381.549212,25,-1383.0,109.0,16278.0,8896.0,8574.0,10215.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056381.7582731,25,-1486.0,-136.0,16128.0,8623.0,8217.0,10371.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056381.9379349,25,-1771.0,74.0,16217.0,8970.0,8469.0,10065.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056382.148449,25,-1890.0,-28.0,16197.0,8751.0,8248.0,10260.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056382.358135,25,-1667.0,258.0,16110.0,8812.0,8443.0,10341.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056382.537977,25,-1547.0,-216.0,16249.0,8966.0,8256.0,9999.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056382.748272,25,-1384.0,36.0,16157.0,8509.0,8264.0,10332.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056382.957879,25,-1314.0,-136.0,16251.0,8864.0,8474.0,10210.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056383.137967,25,-1706.0,84.0,16310.0,8817.0,8289.0,10061.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056383.34818,25,-1428.0,-21.0,16287.0,8678.0,8525.0,10559.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056383.557953,25,-1586.0,58.0,16446.0,8875.0,8278.0,10016.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056383.737906,25,-1095.0,-517.0,15837.0,8778.0,8512.0,10262.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056383.948672,25,-1898.0,-113.0,16337.0,8396.0,8171.0,10440.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056384.157961,25,-2132.0,-197.0,16174.0,8949.0,8285.0,10088.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056384.337954,25,-2215.0,-485.0,16265.0,8596.0,8199.0,10484.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056384.548317,25,-1975.0,-429.0,16189.0,8501.0,8319.0,10511.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056384.757868,25,-2043.0,-72.0,16313.0,8978.0,8180.0,10044.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056384.937913,25,-2222.0,339.0,16099.0,8727.0,8383.0,10428.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056385.148462,25,-2077.0,991.0,15703.0,8949.0,8320.0,10016.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056385.358475,25,-2550.0,845.0,16161.0,9224.0,8076.0,9541.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056385.537529,25,-2032.0,1932.0,16145.0,9287.0,8083.0,9360.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056385.778024,25,-1182.0,2727.0,15903.0,9139.0,8278.0,9674.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056385.9882069,25,-891.0,2103.0,16120.0,9333.0,8058.0,8768.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056386.167995,25,360.0,1439.0,16521.0,9273.0,8217.0,9051.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056386.377996,25,715.0,605.0,16235.0,8866.0,8322.0,9706.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056386.588225,25,913.0,422.0,15305.0,8516.0,8521.0,9546.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056386.768378,25,1595.0,481.0,16466.0,8855.0,8872.0,9608.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056386.9780269,25,1830.0,444.0,16427.0,8476.0,8498.0,9585.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056387.188169,25,1431.0,193.0,16066.0,8593.0,8691.0,9562.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056387.368044,25,1726.0,138.0,16232.0,8309.0,8422.0,9503.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056387.578018,25,1892.0,-28.0,16128.0,8442.0,8680.0,9630.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056387.7882361,25,1736.0,-175.0,16402.0,8349.0,8358.0,9442.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056387.967922,25,2174.0,314.0,16348.0,8245.0,8493.0,9472.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056388.1789951,25,2373.0,707.0,16026.0,8705.0,8315.0,9081.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056388.388334,25,2119.0,811.0,16146.0,8747.0,8299.0,9197.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056388.568305,25,1646.0,1507.0,16169.0,8880.0,8233.0,9191.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056388.778029,25,1758.0,1338.0,16017.0,8749.0,8110.0,8884.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056388.988625,25,1827.0,1610.0,16226.0,8954.0,8390.0,9371.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056389.167933,25,1368.0,1295.0,16123.0,8882.0,8191.0,8931.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056389.378598,25,1382.0,2175.0,16201.0,9303.0,8270.0,9096.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056389.588229,25,1755.0,2167.0,16202.0,8690.0,7780.0,8118.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056389.76794,25,1467.0,2988.0,16197.0,9065.0,8353.0,9238.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056390.0087562,25,1058.0,2501.0,16429.0,9045.0,7644.0,7872.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056390.1882339,25,1442.0,1504.0,15959.0,8832.0,8269.0,9381.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056390.398024,25,2428.0,87.0,16830.0,8245.0,8840.0,9602.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056390.607949,25,1666.0,302.0,15971.0,8475.0,7993.0,8548.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056390.788227,25,1756.0,1007.0,16305.0,7852.0,7876.0,9203.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056390.9979548,25,2254.0,-657.0,16165.0,8251.0,8318.0,8996.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056391.208722,25,2173.0,835.0,15740.0,8443.0,8396.0,9418.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056391.38829,25,2093.0,963.0,16314.0,8587.0,8058.0,8782.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056391.5979939,25,2148.0,1244.0,16012.0,8721.0,8209.0,8843.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056391.8080502,25,2338.0,2609.0,15974.0,8758.0,7971.0,8742.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056391.98801,25,1812.0,1816.0,16081.0,9125.0,8113.0,8534.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056392.198369,25,1767.0,1707.0,16261.0,8719.0,8443.0,9412.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056392.408009,25,1903.0,1435.0,16100.0,8721.0,7922.0,8608.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056392.588726,25,1787.0,1575.0,16094.0,8811.0,8144.0,8880.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056392.797991,25,2087.0,1772.0,15968.0,8924.0,8366.0,9339.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056393.007969,25,2210.0,2663.0,16497.0,8672.0,7772.0,8192.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056393.188647,25,1223.0,2369.0,16254.0,9193.0,7990.0,8454.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056393.398016,25,187.0,1711.0,16259.0,9177.0,8291.0,9298.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056393.608025,25,161.0,2364.0,16377.0,9422.0,8295.0,9193.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056393.7883081,25,267.0,2057.0,16127.0,9192.0,8043.0,8432.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056393.998064,25,113.0,1598.0,16221.0,9014.0,8267.0,9520.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056394.2084708,25,139.0,1079.0,16007.0,9119.0,8396.0,9416.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056394.418742,25,348.0,1663.0,16112.0,9105.0,8144.0,8945.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056394.627969,25,1078.0,1232.0,17113.0,8784.0,8428.0,9692.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056394.8079429,25,1013.0,1424.0,16114.0,9049.0,8447.0,9347.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056395.018731,25,931.0,1884.0,17052.0,9144.0,8101.0,8806.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056395.22806,25,-549.0,2136.0,16170.0,8834.0,8015.0,9781.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056395.4079351,25,-625.0,2239.0,16484.0,8849.0,7694.0,8325.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056395.618377,25,-336.0,2625.0,16281.0,9238.0,8134.0,9176.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056395.827986,25,190.0,2367.0,16550.0,9209.0,8166.0,9497.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056396.007975,25,205.0,2583.0,16255.0,9019.0,7866.0,8419.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056396.218396,25,294.0,2498.0,16248.0,9199.0,8159.0,9074.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056396.428376,25,300.0,2300.0,16144.0,9115.0,8090.0,8964.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056396.607969,25,579.0,2402.0,16189.0,9196.0,7967.0,8566.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056396.818387,25,419.0,2359.0,16248.0,9181.0,8179.0,9025.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056397.028421,25,316.0,2535.0,16059.0,9353.0,8152.0,8824.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056397.208502,25,529.0,2481.0,16150.0,9213.0,8050.0,8612.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056397.4183989,25,398.0,2105.0,16011.0,9217.0,8295.0,9219.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056397.6280031,25,433.0,1519.0,16081.0,9210.0,8267.0,9097.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056397.8080049,25,-6.0,1311.0,15863.0,9137.0,8275.0,9432.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056398.0183558,25,-262.0,1430.0,16587.0,9082.0,8256.0,9257.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056398.22827,25,89.0,1543.0,16054.0,9261.0,8265.0,9410.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056398.408005,25,415.0,1591.0,16195.0,9076.0,8506.0,9445.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056398.649358,25,247.0,1423.0,15904.0,9206.0,8342.0,9255.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056398.858004,25,913.0,1432.0,16224.0,8875.0,8512.0,9523.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056399.037935,25,767.0,1411.0,16146.0,9057.0,8162.0,9093.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056399.2480311,25,809.0,1347.0,16162.0,9063.0,8314.0,9218.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056399.458005,25,545.0,1259.0,16319.0,9052.0,8375.0,9474.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056399.63799,25,765.0,2019.0,16328.0,9144.0,8147.0,9096.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056399.847951,25,779.0,949.0,16226.0,9166.0,8340.0,9398.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056400.057936,25,829.0,847.0,16219.0,8645.0,8705.0,9800.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056400.238029,25,1090.0,919.0,16237.0,9084.0,8250.0,9342.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056400.4478822,25,1027.0,1035.0,16236.0,8980.0,8355.0,9298.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056400.658401,25,1071.0,999.0,16323.0,8882.0,8707.0,9748.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056400.8380089,25,935.0,975.0,16231.0,8967.0,8274.0,9182.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056401.048016,25,1118.0,941.0,16237.0,8819.0,8486.0,9489.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056401.258195,25,787.0,1092.0,16343.0,8766.0,8479.0,9563.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056401.4380999,25,849.0,1009.0,16233.0,9024.0,8292.0,9189.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056401.6479778,25,729.0,1107.0,16290.0,8836.0,8539.0,9660.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056401.8583832,25,1043.0,965.0,16253.0,8953.0,8397.0,9416.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056402.037976,25,797.0,1156.0,16297.0,9000.0,8338.0,9320.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056402.2480469,25,849.0,951.0,16202.0,8848.0,8547.0,9528.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056402.458012,25,739.0,1039.0,16214.0,9010.0,8397.0,9388.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056402.638011,25,589.0,1023.0,16324.0,8994.0,8447.0,9447.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056402.847992,25,495.0,1075.0,16278.0,8796.0,8402.0,9536.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056403.0880442,25,551.0,1107.0,16325.0,9095.0,8325.0,9348.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056403.267943,25,376.0,1087.0,16285.0,8919.0,8485.0,9619.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056403.4783921,25,510.0,769.0,16328.0,9027.0,8435.0,9514.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056403.687983,25,-4.0,943.0,16404.0,9049.0,8333.0,9610.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056403.867939,25,62.0,753.0,16262.0,8797.0,8497.0,9804.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056404.078546,25,-334.0,117.0,15927.0,8828.0,8281.0,9850.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
