timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698067764.311914,70,2669.0,-292.0,15931.0,13107.0,14517.0,18438.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067764.5197039,70,2999.0,-195.0,16765.0,16294.0,14818.0,16745.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067764.7014031,70,3541.0,793.0,16128.0,12647.0,13939.0,15552.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067764.9100971,70,3081.0,370.0,15790.0,15475.0,14959.0,16006.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067765.120068,70,2961.0,293.0,15876.0,13856.0,15077.0,16475.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067765.301849,70,2911.0,579.0,15942.0,13544.0,14206.0,15013.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067765.5097032,70,3049.0,383.0,16292.0,14911.0,15462.0,16972.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067765.720015,70,2759.0,407.0,16190.0,13957.0,15269.0,17062.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067765.8999949,70,3062.0,439.0,16080.0,13946.0,14334.0,15277.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067766.1118479,70,2799.0,121.0,16059.0,14465.0,15346.0,17988.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067766.3223062,70,3040.0,-615.0,15834.0,13783.0,14552.0,15790.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067766.499681,70,3434.0,-498.0,15984.0,12877.0,14751.0,16864.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067766.7102962,70,3493.0,-448.0,16002.0,14596.0,15222.0,16841.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067766.9205031,70,3653.0,-55.0,16088.0,13152.0,14610.0,16366.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067767.102139,70,3447.0,-861.0,15834.0,13608.0,14887.0,16066.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067767.310103,70,3295.0,-304.0,16214.0,13131.0,15046.0,17256.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067767.551799,70,2919.0,46.0,16220.0,15817.0,14783.0,16306.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067767.729247,70,2541.0,241.0,16095.0,13673.0,14784.0,16866.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067767.940425,70,2151.0,537.0,16095.0,15526.0,14753.0,15908.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067768.12143,70,2221.0,347.0,16255.0,14320.0,15366.0,18281.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067768.331801,70,2372.0,145.0,16061.0,14113.0,14471.0,15521.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067768.540482,70,2705.0,-43.0,16042.0,14159.0,15297.0,17242.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067768.7205172,70,2420.0,-44.0,16063.0,14597.0,15270.0,17101.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067768.929564,70,2440.0,0.0,16006.0,13829.0,14790.0,16147.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067769.141022,70,2362.0,-48.0,16140.0,14207.0,15548.0,17458.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067769.3218188,70,2396.0,-10.0,16095.0,14938.0,15309.0,16980.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067769.530511,70,2410.0,-296.0,16077.0,13738.0,15004.0,17342.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067769.7417989,70,2377.0,-419.0,16115.0,15386.0,15087.0,17387.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067769.919332,70,2935.0,-101.0,16298.0,13074.0,14688.0,16514.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067770.1314368,70,2300.0,19.0,15783.0,15054.0,15363.0,16978.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067770.37039,70,2322.0,-337.0,16100.0,14044.0,15006.0,17619.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067770.5205321,70,2328.0,26.0,16138.0,14040.0,15044.0,16509.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067770.730009,70,1760.0,-107.0,16204.0,15184.0,15274.0,18365.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067770.940413,70,1818.0,-26.0,16244.0,14098.0,15119.0,16987.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067771.122044,70,1511.0,-99.0,16174.0,14906.0,15147.0,17032.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067771.33001,70,2027.0,4.0,16172.0,14778.0,15097.0,18614.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067771.540495,70,2077.0,-168.0,16125.0,13975.0,14766.0,16287.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067771.752078,70,2287.0,-126.0,15949.0,13850.0,15023.0,16781.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067771.960915,70,2422.0,1.0,16134.0,15552.0,15571.0,17501.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067772.1406279,70,2514.0,115.0,16165.0,14034.0,14877.0,16965.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067772.351845,70,2553.0,-81.0,16098.0,13973.0,14654.0,16233.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067772.562304,70,2746.0,-75.0,16275.0,14701.0,15565.0,17760.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067772.7407022,70,2375.0,6.0,16016.0,14088.0,14957.0,16394.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067772.9500399,70,2543.0,-175.0,15990.0,13736.0,14855.0,16576.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067773.1612248,70,2470.0,-16.0,16108.0,15316.0,15170.0,17403.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067773.340609,70,2540.0,8.0,16156.0,14025.0,15122.0,17058.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067773.549252,70,2410.0,23.0,16063.0,13944.0,14799.0,16210.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067773.760522,70,2222.0,-33.0,16126.0,14676.0,15530.0,17763.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067773.9404268,70,2433.0,-211.0,16106.0,14214.0,15098.0,17003.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067774.151904,70,2068.0,15.0,16110.0,14413.0,15275.0,17281.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067774.3607988,70,1892.0,-97.0,16184.0,14476.0,15251.0,17279.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067774.542294,70,1891.0,-48.0,16029.0,14518.0,15427.0,17238.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067774.749877,70,2082.0,-87.0,16169.0,14045.0,15058.0,16822.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067774.962512,70,2168.0,-205.0,15906.0,15008.0,15182.0,17932.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067775.140466,70,2080.0,-94.0,16200.0,14425.0,15107.0,17277.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067775.351811,70,2223.0,-16.0,16097.0,14155.0,15137.0,16749.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067775.560864,70,2306.0,-63.0,16078.0,14561.0,15439.0,17531.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067775.740717,70,2250.0,-36.0,16215.0,14637.0,15086.0,17216.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067775.950057,70,2418.0,-14.0,16027.0,14367.0,15032.0,17280.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067776.191956,70,2276.0,-84.0,16156.0,14789.0,15110.0,17373.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067776.371818,70,2015.0,-155.0,15967.0,14151.0,15199.0,16998.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067776.5806541,70,2342.0,-25.0,16117.0,14274.0,15100.0,16895.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067776.7923908,70,2149.0,-19.0,16509.0,14574.0,15352.0,17683.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067776.970648,70,1035.0,-45.0,16019.0,15013.0,15066.0,18349.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067777.179281,70,-54.0,144.0,15937.0,15108.0,14971.0,18393.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067777.391484,70,-1739.0,256.0,16224.0,15687.0,14305.0,18350.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067777.572305,70,-2253.0,523.0,16258.0,15734.0,14527.0,17815.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067777.7794352,70,-2361.0,811.0,16273.0,15592.0,13861.0,17994.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067777.992389,70,-2239.0,741.0,16121.0,15820.0,14151.0,17574.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067778.170496,70,-2183.0,460.0,16122.0,15291.0,14346.0,18349.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067778.382351,70,-873.0,189.0,16682.0,15650.0,15256.0,17431.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067778.592228,70,12.0,-677.0,16373.0,15215.0,15093.0,18728.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067778.770596,70,1634.0,-701.0,15773.0,13924.0,14598.0,18657.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067778.979671,70,2126.0,-665.0,15830.0,12873.0,13670.0,15094.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067779.190151,70,3095.0,-2423.0,15548.0,11788.0,14085.0,18072.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067779.370072,70,2065.0,-2678.0,15766.0,13072.0,14450.0,18111.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067779.58055,70,3433.0,-2405.0,15515.0,10832.0,13038.0,14571.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067779.789309,70,2834.0,-2589.0,15285.0,12238.0,15004.0,19670.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067779.970309,70,3705.0,-2062.0,15811.0,13519.0,14932.0,17932.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067780.180501,70,1823.0,-1834.0,15241.0,13037.0,13945.0,18353.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067780.39177,70,1415.0,-619.0,16414.0,13476.0,14322.0,16975.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067780.569808,70,837.0,178.0,16233.0,15020.0,15822.0,19026.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067780.78281,70,-402.0,-643.0,15741.0,16296.0,14884.0,17650.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067780.990398,70,287.0,-282.0,17330.0,13804.0,14189.0,17689.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067781.170683,70,803.0,-653.0,16205.0,15148.0,14913.0,18541.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067781.381594,70,1343.0,-504.0,17034.0,14488.0,14714.0,18819.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067781.5922189,70,561.0,-472.0,15924.0,13485.0,14258.0,16945.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067781.770276,70,853.0,-887.0,16048.0,14702.0,15340.0,17822.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067781.981106,70,247.0,-671.0,16435.0,14947.0,15574.0,19590.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067782.1902652,70,663.0,-727.0,16087.0,14045.0,14962.0,16999.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067782.370286,70,767.0,-613.0,16297.0,14116.0,14715.0,19496.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067782.5804992,70,831.0,-677.0,16300.0,15061.0,15040.0,18348.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067782.792039,70,833.0,-637.0,16478.0,13488.0,14554.0,17699.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067782.971873,70,549.0,-747.0,16263.0,15243.0,14902.0,17832.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067783.182255,70,919.0,-765.0,16262.0,13785.0,14522.0,19194.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067783.389235,70,555.0,-633.0,16294.0,14945.0,14884.0,17741.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067783.570025,70,647.0,-795.0,16296.0,13850.0,14733.0,19415.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067783.781145,70,745.0,-663.0,16221.0,15064.0,15147.0,18175.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067783.989555,70,975.0,-647.0,16135.0,14072.0,14817.0,18471.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067784.170135,70,933.0,-635.0,16313.0,14712.0,15002.0,18783.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067784.382465,70,593.0,-559.0,16308.0,14804.0,15100.0,18889.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067784.589324,70,1005.0,-695.0,16285.0,14000.0,14950.0,18055.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067784.800489,70,833.0,-581.0,16236.0,14860.0,15130.0,18650.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067785.010044,70,1295.0,-565.0,16293.0,14343.0,14692.0,18958.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067785.222005,70,2004.0,-513.0,16254.0,14680.0,15140.0,17038.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067785.4003801,70,2250.0,-533.0,16105.0,13978.0,15060.0,18429.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067785.610053,70,2112.0,-525.0,16049.0,14555.0,15364.0,17442.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067785.819675,70,2113.0,-577.0,16090.0,13523.0,14742.0,17113.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067786.0004911,70,1935.0,-581.0,16286.0,14655.0,15401.0,17585.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067786.210115,70,2020.0,-422.0,16329.0,14270.0,15256.0,17488.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067786.420546,70,2006.0,-232.0,16212.0,13920.0,15204.0,17101.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067786.60104,70,1418.0,-335.0,16348.0,15005.0,15041.0,18464.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067786.8107882,70,1279.0,-354.0,16568.0,14327.0,14811.0,18454.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067787.019786,70,1422.0,-420.0,16217.0,14697.0,15038.0,17061.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067787.199424,70,1564.0,-436.0,16196.0,14529.0,15071.0,19009.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067787.4100618,70,1739.0,-309.0,16208.0,15048.0,15087.0,17265.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067787.619721,70,1719.0,-359.0,16225.0,14146.0,15100.0,17790.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067787.800745,70,1720.0,-250.0,16235.0,15075.0,15241.0,18003.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067788.009276,70,1051.0,-350.0,15927.0,14652.0,15101.0,18425.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067788.2192168,70,947.0,-397.0,16425.0,14022.0,15089.0,17749.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067788.399339,70,741.0,-394.0,16323.0,15219.0,15284.0,18179.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067788.610673,70,-53.0,-335.0,15357.0,14561.0,14782.0,18938.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067788.820854,70,277.0,-431.0,16319.0,14784.0,14966.0,17770.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067789.029659,70,4.0,-496.0,16299.0,14476.0,14766.0,18899.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067789.2419338,70,88.0,-617.0,16417.0,15129.0,14807.0,18472.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067789.4196858,70,-112.0,-438.0,16236.0,14305.0,14724.0,18668.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067789.6318831,70,234.0,-493.0,16275.0,15177.0,15084.0,18655.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067789.8417978,70,-84.0,-502.0,16197.0,14526.0,14686.0,18803.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067790.019678,70,255.0,-603.0,16417.0,14821.0,14987.0,17718.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067790.2303128,70,158.0,-513.0,16324.0,14547.0,14869.0,19034.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067790.439506,70,145.0,-519.0,16189.0,15301.0,14946.0,18533.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067790.62044,70,163.0,-529.0,16256.0,14236.0,14698.0,18365.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067790.831748,70,28.0,-705.0,16109.0,14748.0,14997.0,18728.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067791.040648,70,445.0,-665.0,16361.0,14647.0,15011.0,19178.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067791.2206368,70,148.0,-787.0,16142.0,14687.0,14813.0,18887.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067791.429335,70,309.0,-723.0,16468.0,14600.0,14850.0,19075.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067791.6422338,70,165.0,-697.0,16109.0,14681.0,14639.0,19219.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067791.820513,70,390.0,-741.0,16099.0,14653.0,14773.0,18756.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067792.029988,70,893.0,-931.0,16495.0,14566.0,14907.0,18949.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067792.239686,70,326.0,-240.0,16438.0,14516.0,14797.0,19316.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067792.420587,70,635.0,-496.0,16639.0,14678.0,14804.0,18529.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067792.630178,70,203.0,-871.0,16234.0,14321.0,14512.0,19308.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067792.840565,70,457.0,-653.0,16690.0,15457.0,15111.0,18432.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067793.020423,70,3.0,-517.0,16090.0,14210.0,14547.0,19143.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067793.23066,70,318.0,-901.0,16209.0,14597.0,14635.0,18543.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067793.469265,70,185.0,-414.0,16279.0,14750.0,14759.0,18676.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067793.6496348,70,212.0,-494.0,15781.0,14852.0,15018.0,19258.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067793.8623571,70,107.0,-411.0,16519.0,14206.0,15165.0,18281.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067794.0718951,70,-15.0,-695.0,16103.0,15348.0,14929.0,18376.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067794.251997,70,415.0,-479.0,16416.0,14179.0,14666.0,18951.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067794.4606571,70,727.0,-515.0,16168.0,14962.0,14971.0,17499.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067794.670569,70,609.0,-807.0,16341.0,14057.0,14887.0,19628.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067794.852116,70,382.0,-412.0,16497.0,15318.0,14798.0,17762.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067795.060709,70,364.0,-651.0,16056.0,14328.0,14615.0,19063.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067795.2694778,70,525.0,-673.0,16287.0,14810.0,14991.0,18786.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067795.450447,70,-121.0,-413.0,16319.0,14882.0,14931.0,18369.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067795.659968,70,36.0,-581.0,15884.0,14843.0,14832.0,19100.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067795.869354,70,0.0,-543.0,16326.0,15105.0,15000.0,18252.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067796.050949,70,1607.0,-1379.0,16014.0,13310.0,14493.0,19082.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067796.260525,70,1835.0,-1256.0,16341.0,15465.0,15276.0,17723.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067796.470684,70,2135.0,-1847.0,15754.0,11862.0,13746.0,17278.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067796.650939,70,2437.0,-2206.0,15906.0,13695.0,14995.0,17769.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067796.860505,70,2508.0,-2548.0,15735.0,12259.0,14140.0,17810.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067797.072726,70,2799.0,-2718.0,16008.0,12090.0,14104.0,17646.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067797.2519078,70,2814.0,-2095.0,15963.0,13601.0,15418.0,17933.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067797.459735,70,2282.0,-1980.0,15921.0,12007.0,13946.0,18179.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067797.669681,70,1808.0,-1212.0,16146.0,15221.0,14916.0,17657.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067797.882163,70,1422.0,-959.0,16159.0,13426.0,14459.0,19429.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067798.091892,70,611.0,-319.0,16511.0,16080.0,14880.0,17534.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067798.270424,70,196.0,-615.0,16117.0,14005.0,14596.0,19483.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067798.4809132,70,282.0,-308.0,16380.0,15260.0,15047.0,17717.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067798.690651,70,-470.0,-661.0,16301.0,14276.0,14729.0,19325.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067798.870594,70,521.0,-587.0,16484.0,14233.0,14827.0,18782.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067799.08186,70,-135.0,-723.0,16050.0,15326.0,15086.0,18394.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067799.290508,70,316.0,-511.0,16401.0,13652.0,14452.0,19114.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067799.472475,70,-271.0,-983.0,16248.0,15998.0,14064.0,16929.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067799.67956,70,-287.0,-833.0,16045.0,12456.0,13788.0,19483.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067799.889732,70,137.0,-547.0,16458.0,17454.0,14088.0,16066.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067800.070638,70,-286.0,-615.0,15984.0,12580.0,13313.0,19286.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067800.280106,70,-129.0,-513.0,16317.0,15762.0,14468.0,16829.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067800.492281,70,-420.0,-849.0,16277.0,13475.0,14432.0,19599.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067800.671103,70,-108.0,-113.0,16201.0,15542.0,15395.0,17807.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067800.880076,70,96.0,-380.0,16374.0,15211.0,15191.0,18635.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067801.089242,70,168.0,-171.0,16077.0,14124.0,14919.0,19568.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067801.270146,70,334.0,190.0,16592.0,16315.0,14508.0,16852.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067801.48225,70,167.0,-287.0,16080.0,13402.0,13996.0,19169.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067801.69185,70,486.0,-364.0,16383.0,16232.0,14557.0,17009.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067801.869328,70,-297.0,-237.0,16162.0,14199.0,14649.0,19260.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067802.1120272,70,94.0,-109.0,16263.0,15589.0,14999.0,17281.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067802.290652,70,94.0,-101.0,16355.0,14608.0,14868.0,18969.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067802.502016,70,-316.0,479.0,15940.0,15096.0,15154.0,18369.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067802.711856,70,609.0,541.0,16985.0,16518.0,14715.0,16756.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067802.88973,70,-631.0,1427.0,16028.0,14167.0,13697.0,18949.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
