timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698069315.521488,80,-3063.0,1191.0,15808.0,16420.0,15338.0,17868.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069315.7322001,80,-2882.0,1082.0,15950.0,16375.0,15357.0,17937.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069315.942622,80,-2988.0,1383.0,15966.0,16492.0,15322.0,17722.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069316.121798,80,-2840.0,1150.0,15978.0,16391.0,15413.0,17951.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069316.332168,80,-2919.0,1132.0,15910.0,16506.0,15305.0,17784.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069316.5412679,80,-2766.0,1136.0,15980.0,16391.0,15438.0,18034.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069316.72101,80,-2924.0,1246.0,16038.0,16458.0,15342.0,17797.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069316.932214,80,-2741.0,1163.0,15975.0,16400.0,15380.0,17888.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069317.1421242,80,-2840.0,1363.0,16089.0,16570.0,15359.0,17679.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069317.322278,80,-2713.0,1407.0,16046.0,16485.0,15368.0,17809.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069317.532268,80,-2937.0,1119.0,15860.0,16399.0,15360.0,17833.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069317.742516,80,-2882.0,1107.0,15970.0,16490.0,15516.0,17915.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069317.921229,80,-2937.0,1215.0,16074.0,16509.0,15434.0,17839.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069318.132266,80,-3236.0,1052.0,15878.0,16225.0,15198.0,17937.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069318.342245,80,-2999.0,1098.0,15972.0,16518.0,15604.0,17972.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069318.521879,80,-2964.0,1088.0,15946.0,16369.0,15383.0,17949.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069318.7322412,80,-2967.0,1062.0,15952.0,16567.0,15372.0,17719.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069318.941793,80,-2820.0,1071.0,16022.0,16538.0,15547.0,17915.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069319.12147,80,-2942.0,1264.0,15994.0,16548.0,15355.0,17766.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069319.332203,80,-2908.0,1142.0,16102.0,16400.0,15326.0,17934.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069319.542198,80,-2841.0,1150.0,16018.0,16450.0,15371.0,17789.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069319.751786,80,-2972.0,1087.0,15917.0,16579.0,15574.0,17960.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069319.9628491,80,-2968.0,1148.0,15961.0,16357.0,15236.0,17721.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069320.171386,80,-2862.0,1036.0,15943.0,16513.0,15493.0,17891.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069320.351112,80,-3161.0,1295.0,15916.0,16350.0,15256.0,17847.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069320.562417,80,-2984.0,1140.0,15880.0,16422.0,15327.0,17862.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069320.7721639,80,-2969.0,1200.0,15999.0,16496.0,15374.0,17847.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069320.951747,80,-3127.0,1206.0,16095.0,16489.0,15387.0,17813.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069321.161439,80,-2980.0,1231.0,16007.0,16672.0,15545.0,17907.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069321.3723211,80,-2967.0,1167.0,16063.0,16552.0,15280.0,17609.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069321.55107,80,-2418.0,1459.0,16041.0,16795.0,15669.0,17515.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069321.762321,80,-1795.0,1603.0,16016.0,16843.0,16216.0,17571.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069321.9723911,80,-199.0,2119.0,16084.0,17058.0,16385.0,16586.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069322.1511822,80,701.0,2055.0,15944.0,17039.0,16876.0,16990.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069322.362874,80,1003.0,2134.0,15986.0,17237.0,16829.0,16774.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069322.572281,80,775.0,2377.0,16138.0,17169.0,16399.0,16483.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069322.751864,80,759.0,2342.0,15948.0,17136.0,16633.0,16869.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069322.962811,80,268.0,2584.0,16183.0,17453.0,16247.0,16299.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069323.171412,80,-168.0,2266.0,15809.0,17019.0,16411.0,17328.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069323.351643,80,-1199.0,2662.0,16007.0,17273.0,15688.0,16390.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069323.561887,80,-2241.0,2722.0,15947.0,17077.0,15211.0,16904.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069323.772227,80,-3144.0,2967.0,15905.0,17114.0,14797.0,16289.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069323.982335,80,-3423.0,2942.0,15760.0,17367.0,14860.0,16484.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069324.19189,80,-3487.0,3009.0,15729.0,17350.0,14825.0,16255.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069324.372098,80,-3127.0,3135.0,15702.0,17357.0,14862.0,16391.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069324.5823832,80,-2938.0,3006.0,15749.0,17230.0,14815.0,16505.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069324.7918792,80,-3026.0,3120.0,15590.0,17357.0,14868.0,16105.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069324.972193,80,-3172.0,3201.0,15583.0,17391.0,14745.0,16211.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069325.182333,80,-3330.0,3236.0,15477.0,17343.0,14794.0,16258.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069325.391745,80,-2964.0,2663.0,15208.0,17449.0,15036.0,16557.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069325.572878,80,-3008.0,3264.0,15845.0,17487.0,14816.0,15943.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069325.781529,80,-2844.0,3318.0,15609.0,17638.0,15092.0,16340.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069325.991961,80,-2599.0,3055.0,15689.0,17543.0,15037.0,16447.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069326.172229,80,-3232.0,3285.0,15872.0,17288.0,14837.0,16505.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069326.382276,80,-3082.0,2636.0,15785.0,17222.0,15083.0,17114.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069326.591883,80,-3248.0,2548.0,15771.0,17361.0,15077.0,16806.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069326.7717118,80,-3114.0,2270.0,15888.0,17197.0,15470.0,17478.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069326.981526,80,-3351.0,2255.0,15735.0,16992.0,14792.0,16965.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069327.191972,80,-3108.0,2102.0,15893.0,16929.0,15019.0,17253.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069327.371396,80,-3202.0,2012.0,15758.0,16919.0,15091.0,17264.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069327.582285,80,-3408.0,2114.0,15943.0,17237.0,15211.0,17204.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069327.792,80,-3346.0,1976.0,15773.0,17079.0,15445.0,17742.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069327.971747,80,-3325.0,1931.0,15756.0,16959.0,14848.0,16893.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069328.182421,80,-3495.0,1984.0,15846.0,16738.0,15055.0,17593.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069328.4220982,80,-3454.0,2106.0,15818.0,17212.0,14968.0,16946.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069328.602778,80,-3455.0,2043.0,15781.0,16822.0,15223.0,17682.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069328.812154,80,-3450.0,2065.0,15818.0,17159.0,14884.0,16886.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069329.021205,80,-3297.0,1783.0,15827.0,16950.0,15233.0,17611.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069329.201499,80,-3566.0,2388.0,16052.0,17115.0,14794.0,16786.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069329.41184,80,-3343.0,2087.0,15733.0,16707.0,14990.0,17590.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069329.621115,80,-3429.0,2191.0,15731.0,17301.0,15102.0,17025.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069329.802186,80,-3687.0,2062.0,15678.0,16811.0,15054.0,17530.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069330.011946,80,-3439.0,2120.0,15753.0,17048.0,14830.0,16965.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069330.221195,80,-3545.0,2101.0,15758.0,16956.0,14997.0,17289.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069330.402272,80,-3517.0,2038.0,15703.0,16904.0,14957.0,17195.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069330.6122751,80,-3524.0,2069.0,15777.0,17002.0,14949.0,17149.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069330.8221211,80,-3340.0,1548.0,15862.0,16945.0,15048.0,17337.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069331.002211,80,-3337.0,1898.0,15750.0,17069.0,14701.0,16741.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069331.2118511,80,-3370.0,2134.0,15782.0,16984.0,15123.0,17346.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069331.421986,80,-3268.0,1984.0,15750.0,17423.0,15132.0,16958.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069331.601396,80,-3511.0,1955.0,15711.0,17037.0,15073.0,17189.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069331.8125238,80,-3414.0,2269.0,15770.0,17136.0,14939.0,17025.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069332.0220041,80,-3556.0,2378.0,15730.0,16954.0,14862.0,17030.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069332.2021952,80,-3690.0,2383.0,15735.0,17122.0,14789.0,16839.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069332.4118838,80,-3956.0,2399.0,15621.0,17055.0,14839.0,16772.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069332.652524,80,-3902.0,2640.0,15614.0,17055.0,14671.0,16722.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069332.831702,80,-3866.0,2700.0,15632.0,17014.0,14603.0,16609.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069333.041977,80,-4265.0,2458.0,15562.0,16914.0,14710.0,16923.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069333.2524981,80,-3864.0,2293.0,15660.0,17210.0,15008.0,17205.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069333.4316912,80,-3928.0,2255.0,15604.0,16883.0,14766.0,16999.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069333.642204,80,-3830.0,2257.0,15647.0,16975.0,14878.0,17201.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069333.853076,80,-3876.0,1830.0,15851.0,16849.0,14648.0,16907.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069334.031908,80,-4307.0,881.0,15737.0,15977.0,14567.0,18352.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069334.2426748,80,-4366.0,-961.0,15551.0,15428.0,15023.0,19083.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069334.452647,80,-4414.0,-1650.0,15509.0,14644.0,14675.0,19680.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069334.6322088,80,-4540.0,-2321.0,15488.0,14488.0,14372.0,19475.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069334.842287,80,-4412.0,-1859.0,15550.0,14277.0,14498.0,19443.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069335.052321,80,-4573.0,-1755.0,15512.0,14907.0,14493.0,19028.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069335.232399,80,-4905.0,-1592.0,15560.0,14631.0,14419.0,19174.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069335.442318,80,-4925.0,-1616.0,15511.0,14939.0,14628.0,18906.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069335.6528401,80,-4704.0,-1730.0,15832.0,14457.0,14224.0,19140.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069335.832041,80,-3840.0,-1416.0,15661.0,15209.0,15054.0,18983.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069336.041707,80,-3253.0,-985.0,15922.0,15151.0,15423.0,19454.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069336.251379,80,-3047.0,-963.0,16017.0,15386.0,15354.0,19037.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069336.43125,80,-2688.0,-637.0,16219.0,15424.0,15705.0,19103.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069336.642393,80,-2332.0,-571.0,16188.0,15593.0,15966.0,19043.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069336.851783,80,-2242.0,-845.0,15882.0,15516.0,15641.0,19091.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069337.061193,80,-2031.0,-687.0,16157.0,15491.0,16264.0,19176.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069337.2724319,80,-2151.0,-573.0,16152.0,15546.0,15930.0,18891.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069337.451715,80,-2140.0,-579.0,16072.0,15535.0,15744.0,18898.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069337.661854,80,-2202.0,-340.0,16338.0,15691.0,16026.0,18708.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069337.871973,80,-2197.0,-621.0,16077.0,15562.0,15639.0,18986.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069338.052602,80,-919.0,575.0,16168.0,16366.0,16459.0,17706.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069338.261301,80,-433.0,733.0,16043.0,16750.0,17169.0,17619.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069338.4712949,80,-73.0,659.0,15948.0,16646.0,17330.0,17964.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069338.6843991,80,787.0,1322.0,16462.0,16853.0,16631.0,15972.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069338.862076,80,1024.0,1414.0,16291.0,16487.0,17349.0,17125.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069339.071344,80,721.0,2146.0,16445.0,17404.0,16548.0,16310.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069339.253024,80,1322.0,1819.0,16128.0,16604.0,16677.0,17059.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069339.461247,80,1067.0,1530.0,16452.0,16725.0,16866.0,16947.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069339.6726851,80,699.0,1675.0,16084.0,17081.0,16987.0,16915.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069339.882464,80,1050.0,1824.0,16314.0,16978.0,16965.0,16719.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069340.061997,80,987.0,1831.0,16171.0,16858.0,16718.0,16577.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069340.271234,80,1531.0,2224.0,15967.0,16947.0,16961.0,16655.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069340.481659,80,379.0,1074.0,16722.0,17473.0,16745.0,15880.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069340.661242,80,737.0,1874.0,15718.0,15321.0,16969.0,19440.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069340.871356,80,617.0,1923.0,16421.0,16227.0,14648.0,13890.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069341.082438,80,843.0,1684.0,16163.0,15451.0,17193.0,18523.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069341.291965,80,1015.0,1932.0,16414.0,16513.0,15778.0,14966.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069341.501163,80,917.0,1627.0,16181.0,16461.0,16961.0,17955.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069341.682658,80,929.0,1735.0,16092.0,17145.0,15881.0,16052.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069341.891284,80,767.0,1819.0,16134.0,16545.0,17404.0,17791.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069342.10121,80,927.0,2093.0,16233.0,17740.0,16421.0,16023.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069342.281618,80,649.0,2110.0,16468.0,16989.0,16739.0,17024.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069342.492096,80,807.0,1618.0,16156.0,16930.0,16820.0,16778.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069342.702232,80,1215.0,1270.0,16256.0,17105.0,17042.0,17482.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069342.882441,80,775.0,1748.0,15613.0,17233.0,16235.0,16118.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069343.0911999,80,458.0,2231.0,16274.0,16183.0,17373.0,17651.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069343.302031,80,847.0,1256.0,16594.0,17342.0,17252.0,17084.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069343.482535,80,547.0,1558.0,16680.0,16534.0,17324.0,18394.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069343.692219,80,659.0,1528.0,15825.0,17065.0,16198.0,17082.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069343.901314,80,1263.0,1715.0,16127.0,16900.0,16416.0,15688.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069344.082724,80,482.0,1619.0,16009.0,16225.0,17691.0,19540.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069344.292107,80,649.0,931.0,15909.0,16872.0,15638.0,15596.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069344.5020452,80,709.0,2159.0,16202.0,15410.0,17263.0,18687.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069344.682545,80,219.0,2014.0,16097.0,17427.0,14919.0,14522.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069344.891582,80,-97.0,2726.0,16265.0,16024.0,17634.0,18635.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069345.101273,80,375.0,2257.0,15976.0,16452.0,15008.0,14514.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069345.281713,80,303.0,1738.0,16346.0,17506.0,16874.0,17487.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069345.492127,80,-401.0,1179.0,16481.0,16967.0,15297.0,17267.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069345.732202,80,527.0,-163.0,16026.0,16214.0,16640.0,18724.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069345.9124851,80,1696.0,243.0,16098.0,14730.0,17521.0,17858.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069346.12135,80,873.0,563.0,15678.0,17393.0,18184.0,17873.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069346.331356,80,185.0,1108.0,16509.0,16434.0,17567.0,18373.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069346.512093,80,-362.0,2359.0,15588.0,16543.0,15911.0,17617.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069346.722375,80,-503.0,2866.0,16021.0,18306.0,16203.0,16180.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069346.931365,80,486.0,3350.0,15935.0,17413.0,17110.0,16046.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069347.112094,80,1491.0,3415.0,16054.0,16781.0,15834.0,15032.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069347.3216991,80,202.0,27.0,16197.0,15923.0,15613.0,17855.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069347.533103,80,1372.0,-815.0,15480.0,15335.0,17635.0,18487.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069347.714818,80,2087.0,969.0,15469.0,16909.0,17512.0,16369.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069347.9226022,80,1799.0,-155.0,15843.0,15937.0,17491.0,17751.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069348.132533,80,1911.0,3871.0,18758.0,16286.0,17436.0,17294.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069348.312985,80,-407.0,159.0,17676.0,18313.0,16648.0,17433.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069348.5216641,80,1522.0,2022.0,14815.0,14384.0,17579.0,18924.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069348.73209,80,2673.0,1444.0,17406.0,16693.0,15084.0,13504.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069348.912088,80,-2974.0,-1207.0,12419.0,16634.0,16996.0,18208.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069349.122531,80,755.0,198.0,14707.0,13953.0,15943.0,15932.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069349.331341,80,1978.0,1300.0,16310.0,17653.0,17603.0,17382.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069349.5113258,80,-462.0,2823.0,18110.0,15417.0,14495.0,16250.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069349.724396,80,2034.0,3125.0,15214.0,14885.0,14223.0,13727.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069349.962616,80,2057.0,2855.0,15014.0,18657.0,16116.0,17675.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069350.1425362,80,448.0,1711.0,18581.0,16990.0,16072.0,17471.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069350.352114,80,439.0,1302.0,16963.0,13854.0,16636.0,18614.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069350.5620909,80,2030.0,603.0,13980.0,15467.0,14208.0,14528.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069350.741754,80,793.0,3001.0,20845.0,12749.0,14727.0,14055.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069350.952249,80,-1271.0,-81.0,16586.0,18545.0,11858.0,13065.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069351.162149,80,1375.0,376.0,14049.0,13544.0,14901.0,19425.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069351.342136,80,3173.0,3702.0,23011.0,14899.0,15437.0,14271.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069351.553822,80,-719.0,1543.0,17941.0,13295.0,13514.0,18745.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069351.761369,80,2868.0,529.0,13827.0,14932.0,15901.0,15305.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069351.9413362,80,4501.0,2746.0,18115.0,14102.0,16427.0,15106.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069352.151713,80,-1492.0,1971.0,13707.0,18715.0,14288.0,15460.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069352.3625522,80,1616.0,1291.0,14627.0,12777.0,16356.0,14516.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069352.543016,80,2705.0,2430.0,16749.0,18968.0,16107.0,14629.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069352.753962,80,376.0,440.0,16023.0,14356.0,13957.0,18870.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069352.961728,80,309.0,328.0,15229.0,14323.0,15815.0,18916.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069353.142613,80,1120.0,-1.0,14231.0,11998.0,16544.0,15032.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069353.3520741,80,1687.0,813.0,17136.0,11573.0,16995.0,17480.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069353.562726,80,-781.0,2348.0,12369.0,14112.0,14387.0,14399.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069353.744031,80,1335.0,1700.0,14385.0,11947.0,17058.0,18573.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
